%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498450070725917,0,0.0,0.0,25.4239997864,0.000245798612013,0.000878918974195,0.000853915233165,-0.00479854037985,-0.0369398407638,0.000364060979337,0.999305903912,-0.00408251117915,-0.0100075593218,0.0159720499068,0.0365675501525,-0.0496528297663,-0.0985062867403,0.70754981041,10.498509407,0.286844521761
1663498450090672969,0,0.0,0.0,25.4239997864,0.00338544650003,-0.00188905431423,0.00126149866264,-0.00390278128907,-0.0355925709009,0.000548886542674,0.999358594418,0.0324342362583,-0.0204948950559,0.014367621392,-0.00917505472898,-0.0731694400311,0.0400174185634,-0.0573689006269,10.4602622986,0.133860781789
1663498450110680103,0,0.0,0.0,25.4239997864,0.00338544650003,-0.00188905431423,0.00126149866264,-0.00390278128907,-0.0355925709009,0.000548886542674,0.999358594418,0.0324342362583,-0.0204948950559,0.014367621392,-0.00917505472898,-0.0731694400311,0.0400174185634,-0.172106698155,10.4602622986,1.28123879433
1663498450130860090,0,0.0,0.0,31.7066669464,0.000733253895305,-0.000284592300886,0.000741431489587,-0.0043325307779,-0.0357268415391,0.000727069505956,0.999351978302,-0.00537888845429,-0.00193420925643,0.0114367222413,-0.0232403725386,0.0538685061038,0.0397870205343,0.0764918699861,10.5176324844,0.860533475876
1663498450150520086,0,0.0,0.0,31.7066669464,0.000707665167283,-0.000292115466436,0.000802073453087,-0.0043762284331,-0.0356275178492,0.000804097857326,0.999355256557,-0.00512436917052,-0.00127457350027,0.0134203899652,-0.00933851860464,0.0281868670136,0.0122810155153,-0.267721563578,10.479385376,0.592812001705
1663498450171312093,0,0.0,0.0,32.7413330078,0.000707665167283,-0.000292115466436,0.000802073453087,-0.0043762284331,-0.0356275178492,0.000804097857326,0.999355256557,-0.00512436917052,-0.00127457350027,0.0134203899652,-0.00933851860464,0.0281868670136,0.0122810155153,-0.0191229674965,10.3837709427,1.22386991978
1663498450191184997,0,0.0,0.0,32.8479995728,0.0008286338998,-0.000300726882415,0.00105291476939,-0.00419377535582,-0.0362679734826,0.000611624796875,0.999333143234,-0.00242223241366,0.000497047381941,0.0135833863169,-0.00722795026377,-0.0164354033768,-0.00183196936268,-0.0956148356199,10.4411401749,1.07088625431
1663498450210598945,0,0.0,0.0,32.842666626,0.0008286338998,-0.000300726882415,0.00105291476939,-0.00419377535582,-0.0362679734826,0.000611624796875,0.999333143234,-0.00242223241366,0.000497047381941,0.0135833863169,-0.00722795026377,-0.0164354033768,-0.00183196936268,0.0573689006269,10.4411401749,0.554566085339
1663498450230670928,0,0.0,0.0,32.842666626,0.000748885271605,-0.000551117409486,0.00106414745096,-0.00438175210729,-0.0356522276998,0.00078830588609,0.999354422092,-0.00309172598645,-0.00312000419945,0.0154881095514,0.00114120380022,-0.0121351610869,-0.00504663260654,-0.344213396311,10.5367555618,0.688426792622
1663498450250483989,0,0.0,0.0,32.6133346558,0.000748885271605,-0.000551117409486,0.00106414745096,-0.00438175210729,-0.0356522276998,0.00078830588609,0.999354422092,-0.00309172598645,-0.00312000419945,0.0154881095514,0.00114120380022,-0.0121351610869,-0.00504663260654,0.133860781789,10.364648819,0.975271344185
1663498450270811080,0,0.0,0.0,32.6133346558,0.00111256260425,-4.03355261369e-05,0.0010701630963,-0.00437220931053,-0.0357655584812,0.000753776694182,0.999350428581,0.00539039680734,0.00442434474826,0.0132886329666,-0.0041843270883,0.011385188438,0.000260651082499,-0.038245934993,10.4602622986,0.860533475876
1663498450291009902,0,0.0,0.0,29.7973327637,0.00111256260425,-4.03355261369e-05,0.0010701630963,-0.00437220931053,-0.0357655584812,0.000753776694182,0.999350428581,0.00539039680734,0.00442434474826,0.0132886329666,-0.0041843270883,0.011385188438,0.000260651082499,-0.133860781789,10.4411401749,0.784041643143
1663498450310954093,0,0.0,0.0,29.7973327637,0.000780091795605,-0.00041675689863,0.0012844784651,-0.00430621439591,-0.035915683955,0.000709171872586,0.999345302582,-0.000392397108953,-0.00587856583297,0.0162859875709,0.00960946269333,0.00181693211198,-0.00188297883142,-0.19122967124,10.4411401749,0.860533475876
1663498450330979108,0,0.0,0.0,25.0613327026,0.000780091795605,-0.00041675689863,0.0012844784651,-0.00430621439591,-0.035915683955,0.000709171872586,0.999345302582,-0.000392397108953,-0.00587856583297,0.0162859875709,0.00960946269333,0.00181693211198,-0.00188297883142,0.0956148356199,10.4220170975,0.803164660931
1663498450351041078,0,0.0,0.0,25.0613327026,0.000780091795605,-0.00041675689863,0.0012844784651,-0.00430621439591,-0.035915683955,0.000709171872586,0.999345302582,-0.000392397108953,-0.00587856583297,0.0162859875709,0.00960946269333,0.00181693211198,-0.00188297883142,-0.0956148356199,10.4411401749,0.803164660931
1663498450370601892,0,0.0,0.0,19.4506664276,0.000987935694866,-0.000210345562664,0.00127902580425,-0.0043725091964,-0.0357757583261,0.000707320694346,0.999350011349,0.00102557311766,0.000953944982029,0.0155800487846,-0.0010309969075,-0.00569996517152,-0.00195265060756,-0.152983739972,10.4411401749,0.860533475876
1663498450391123056,0,0.0,0.0,19.4506664276,0.000987935694866,-0.000210345562664,0.00127902580425,-0.0043725091964,-0.0357757583261,0.000707320694346,0.999350011349,0.00102557311766,0.000953944982029,0.0155800487846,-0.0010309969075,-0.00569996517152,-0.00195265060756,-0.0764918699861,10.4411401749,0.860533475876
1663498450410778045,0,0.0,0.0,15.6906661987,0.000997048104182,-0.000249698932748,0.00115996808745,-0.0043412046507,-0.0357947535813,0.000700912787579,0.999349534512,0.00360503792763,-0.00153731484897,0.0142934247851,0.00520652113482,0.00293933530338,0.0043615270406,-0.038245934993,10.4411401749,0.879656493664
1663498450430612087,0,0.0,0.0,15.6906661987,0.000997048104182,-0.000249698932748,0.00115996808745,-0.0043412046507,-0.0357947535813,0.000700912787579,0.999349534512,0.00360503792763,-0.00153731484897,0.0142934247851,0.00520652113482,0.00293933530338,0.0043615270406,-0.038245934993,10.4411401749,0.898779451847
1663498450450968980,0,0.0,0.0,11.7386665344,0.000915370532311,-0.000260519009316,0.00125064700842,-0.00437022233382,-0.0358220227063,0.000730659870896,0.999348402023,0.00263879471458,-0.00080842274474,0.0156221631914,-0.00330732041039,0.00196457677521,0.00109152495861,-0.0764918699861,10.4411401749,0.91790241003
1663498450470665931,0,0.0,0.0,11.7386665344,0.000915370532311,-0.000260519009316,0.00125064700842,-0.00437022233382,-0.0358220227063,0.000730659870896,0.999348402023,0.00263879471458,-0.00080842274474,0.0156221631914,-0.00330732041039,0.00196457677521,0.00109152495861,-0.0573689006269,10.4220170975,0.784041643143
1663498450490863084,0,0.0,0.0,5.09333324432,0.000983810983598,-0.000242347639869,0.00129434047267,-0.00442883791402,-0.0356733612716,0.000738025468308,0.999353468418,0.00108503911179,-0.000749880389776,0.0145095940679,0.00424729799852,-0.00129393942188,-0.00638444582,-0.0764918699861,10.4220170975,0.745795726776
1663498450510766983,0,0.0,0.0,5.09333324432,0.000983810983598,-0.000242347639869,0.00129434047267,-0.00442883791402,-0.0356733612716,0.000738025468308,0.999353468418,0.00108503911179,-0.000749880389776,0.0145095940679,0.00424729799852,-0.00129393942188,-0.00638444582,-0.0191229674965,10.4220170975,0.803164660931
1663498450531169891,0,0.0,0.0,-4.88533353806,0.000983810983598,-0.000242347639869,0.00129434047267,-0.00442883791402,-0.0356733612716,0.000738025468308,0.999353468418,0.00108503911179,-0.000749880389776,0.0145095940679,0.00424729799852,-0.00129393942188,-0.00638444582,-0.038245934993,10.4220170975,0.91790241003
1663498450550741910,0,0.0,0.0,-4.88533353806,0.00100619415753,-0.00016183203843,0.00112309516408,-0.00447978731245,-0.0356806144118,0.000657192547806,0.999352991581,0.00523424474522,0.00133089500014,0.0129485260695,-0.00429314142093,0.00507547706366,0.00224829278886,-0.114737801254,10.4602622986,0.822287559509
1663498450571233987,0,0.0,0.0,-4.88533353806,0.00100619415753,-0.00016183203843,0.00112309516408,-0.00447978731245,-0.0356806144118,0.000657192547806,0.999352991581,0.00523424474522,0.00133089500014,0.0129485260695,-0.00429314142093,0.00507547706366,0.00224829278886,-0.0573689006269,10.4220170975,0.803164660931
1663498450596074104,0,0.0,0.0,-6.07466650009,0.000936048920266,-0.000212891405681,0.00117157679051,-0.00478608347476,-0.0354405753314,0.000919198326301,0.99935990572,0.00127068627626,-0.00072048936272,0.0137530565262,8.70079238666e-05,0.0275107249618,-0.0146764619276,0.152983739972,10.269033432,1.14737808704
1663498450611219882,0,0.0,0.0,-6.07466650009,0.000936048920266,-0.000212891405681,0.00117157679051,-0.00478608347476,-0.0354405753314,0.000919198326301,0.99935990572,0.00127068627626,-0.00072048936272,0.0137530565262,8.70079238666e-05,0.0275107249618,-0.0146764619276,-0.554566085339,10.5558776855,0.554566085339
1663498450630547046,0,0.0,0.0,-4.41599988937,0.000890895957127,-0.000377834192477,0.00115063972771,-0.00515234749764,-0.0350997075438,0.00105672911741,0.999369978905,-0.00855529122055,-0.0157228559256,0.0146994637325,0.0402339547873,-0.0535053834319,-0.0405670776963,0.114737801254,10.364648819,0.860533475876
1663498450650651931,0,0.0,0.0,-4.41599988937,0.000890895957127,-0.000377834192477,0.00115063972771,-0.00515234749764,-0.0350997075438,0.00105672911741,0.999369978905,-0.00855529122055,-0.0157228559256,0.0146994637325,0.0402339547873,-0.0535053834319,-0.0405670776963,0.0764918699861,10.4602622986,1.09000909328
1663498450671672105,0,0.0,0.0,-3.7173333168,0.0014407337876,0.000356765638571,0.00133526953869,-0.00550617696717,-0.0348158329725,0.000848466879688,0.99937826395,0.0131168672815,0.00591216702014,0.0148434694856,-0.00222847447731,0.0391799844801,0.00653033796698,-0.229475602508,10.4602622986,1.12825500965
1663498450690635919,0,0.0,0.0,-3.7173333168,0.0014407337876,0.000356765638571,0.00133526953869,-0.00550617696717,-0.0348158329725,0.000848466879688,0.99937826395,0.0131168672815,0.00591216702014,0.0148434694856,-0.00222847447731,0.0391799844801,0.00653033796698,-0.133860781789,10.364648819,0.592812001705
1663498450710666894,0,0.0,0.0,-3.24266672134,0.0014407337876,0.000356765638571,0.00133526953869,-0.00550617696717,-0.0348158329725,0.000848466879688,0.99937826395,0.0131168672815,0.00591216702014,0.0148434694856,-0.00222847447731,0.0391799844801,0.00653033796698,-0.19122967124,10.5367555618,0.937025427818
1663498450730942010,0,0.0,0.0,-3.24266672134,0.000578791543376,-5.74464465899e-05,0.00128237984609,-0.0052575157024,-0.0353217795491,0.000656214950141,0.999361932278,-0.00665298476815,-0.00348003418185,0.0154202086851,0.0156805086881,-0.0150834051892,-0.0118117276579,-0.0764918699861,10.3837709427,1.01351726055
1663498450750667095,0,0.0,0.0,-2.97600007057,0.000578791543376,-5.74464465899e-05,0.00128237984609,-0.0052575157024,-0.0353217795491,0.000656214950141,0.999361932278,-0.00665298476815,-0.00348003418185,0.0154202086851,0.0156805086881,-0.0150834051892,-0.0118117276579,0.0956148356199,10.4602622986,0.803164660931
1663498450770538091,0,0.0,0.0,-2.97600007057,0.00151553028263,-7.09787782398e-05,0.00158144126181,-0.0052830320783,-0.0348801277578,0.00079694140004,0.999377250671,0.00599229615182,-0.000948594126385,0.0159319192171,0.010644976981,-0.00865489058197,-0.0074840481393,-0.0764918699861,10.3455257416,0.70754981041
1663498450790493965,0,0.0,0.0,-2.95466661453,0.00151553028263,-7.09787782398e-05,0.00158144126181,-0.0052830320783,-0.0348801277578,0.00079694140004,0.999377250671,0.00599229615182,-0.000948594126385,0.0159319192171,0.010644976981,-0.00865489058197,-0.0074840481393,-0.0573689006269,10.4411401749,0.975271344185
1663498450810482978,0,0.0,0.0,-2.95466661453,0.0013244949514,0.000133315654239,0.00137074640952,-0.00523371808231,-0.0350184552372,0.000733788765501,0.999372661114,0.00739382812753,0.00365251279436,0.0143448673189,-0.00645389361307,0.0189298652112,0.00321249314584,-0.0191229674965,10.4411401749,0.879656493664
1663498450830532073,0,0.0,0.0,-2.95466661453,0.0013244949514,0.000133315654239,0.00137074640952,-0.00523371808231,-0.0350184552372,0.000733788765501,0.999372661114,0.00739382812753,0.00365251279436,0.0143448673189,-0.00645389361307,0.0189298652112,0.00321249314584,-0.0956148356199,10.4411401749,0.726672708988
1663498450851206064,0,0.0,0.0,-2.95466661453,0.000904203334358,-0.000146367310663,0.00141203694511,-0.00515210814774,-0.0351921282709,0.000692052068189,0.999367058277,-0.00186974124517,-0.00417267717421,0.0164473392069,0.00312476558611,-0.00455252360553,4.19337193307e-05,-0.0191229674965,10.4411401749,0.898779451847
1663498450871123075,0,0.0,0.0,-2.95466661453,0.000904203334358,-0.000146367310663,0.00141203694511,-0.00515210814774,-0.0351921282709,0.000692052068189,0.999367058277,-0.00186974124517,-0.00417267717421,0.0164473392069,0.00312476558611,-0.00455252360553,4.19337193307e-05,-0.0191229674965,10.4028940201,0.822287559509
1663498450896543979,0,0.0,0.0,-2.97066664696,0.00136273808312,-8.63532113726e-05,0.00172157026827,-0.00524174049497,-0.0350335389376,0.000704717996996,0.999372124672,0.00485791638494,-0.000923557789065,0.0174113493413,0.00406907871366,-0.00347748515196,0.00215269858018,-0.152983739972,10.4411401749,0.784041643143
1663498450910717964,0,0.0,0.0,-2.97066664696,0.00136273808312,-8.63532113726e-05,0.00172157026827,-0.00524174049497,-0.0350335389376,0.000704717996996,0.999372124672,0.00485791638494,-0.000923557789065,0.0174113493413,0.00406907871366,-0.00347748515196,0.00215269858018,-0.0573689006269,10.4220170975,0.879656493664
1663498450930561065,0,0.0,0.0,-3.00266671181,0.00136273808312,-8.63532113726e-05,0.00172157026827,-0.00524174049497,-0.0350335389376,0.000704717996996,0.999372124672,0.00485791638494,-0.000923557789065,0.0174113493413,0.00406907871366,-0.00347748515196,0.00215269858018,-0.0573689006269,10.4220170975,0.879656493664
1663498450950647115,0,0.0,0.0,-3.00266671181,0.00111175968777,-6.8564004323e-05,0.00123714667279,-0.00520317768678,-0.0351810194552,0.00070124148624,0.999367177486,0.00251886015758,-0.000192795370822,0.0114848064259,-0.00110234459862,0.0134774390608,0.00333766080439,-0.114737801254,10.4602622986,0.803164660931
1663498450970606088,0,0.0,0.0,-3.16266655922,0.00111175968777,-6.8564004323e-05,0.00123714667279,-0.00520317768678,-0.0351810194552,0.00070124148624,0.999367177486,0.00251886015758,-0.000192795370822,0.0114848064259,-0.00110234459862,0.0134774390608,0.00333766080439,-0.114737801254,10.4220170975,0.764918684959
1663498450990735054,0,0.0,0.0,-3.16266655922,0.00091917469399,-8.32074074424e-05,0.00135863258038,-0.00515617709607,-0.035272821784,0.00069622072624,0.999364197254,-0.000471042876597,-0.00126713595819,0.0130026880652,0.00427686981857,-0.00886673294008,-0.00422982452437,-0.038245934993,10.4411401749,0.879656493664
1663498451010488986,0,0.0,0.0,-3.4240000248,0.00091917469399,-8.32074074424e-05,0.00135863258038,-0.00515617709607,-0.035272821784,0.00069622072624,0.999364197254,-0.000471042876597,-0.00126713595819,0.0130026880652,0.00427686981857,-0.00886673294008,-0.00422982452437,-0.0956148356199,10.4602622986,0.822287559509
1663498451030816078,0,0.0,0.0,-3.4240000248,0.00114295526873,-4.39527457274e-06,0.00163608731236,-0.00518947979435,-0.0351401641965,0.000734097266104,0.999368667603,0.00277021434158,0.000256425351836,0.01743356511,2.22121934712e-06,-0.00039087238838,-0.00207579508424,-0.0956148356199,10.4411401749,0.803164660931
1663498451051027059,0,0.0,0.0,-3.66933321953,0.00114295526873,-4.39527457274e-06,0.00163608731236,-0.00518947979435,-0.0351401641965,0.000734097266104,0.999368667603,0.00277021434158,0.000256425351836,0.01743356511,2.22121934712e-06,-0.00039087238838,-0.00207579508424,-0.0764918699861,10.4411401749,0.841410577297
1663498451070776939,0,0.0,0.0,-3.66933321953,0.00116134516429,-6.38941055513e-05,0.00131844938733,-0.00518313422799,-0.035156391561,0.000747801968828,0.999368071556,0.0042413584888,-0.000384798418963,0.0112105151638,1.27474722831e-05,0.000658796110656,-0.000967830361333,-0.0956148356199,10.4220170975,0.822287559509
1663498451090694904,0,0.0,0.0,-3.66933321953,0.00116134516429,-6.38941055513e-05,0.00131844938733,-0.00518313422799,-0.035156391561,0.000747801968828,0.999368071556,0.0042413584888,-0.000384798418963,0.0112105151638,1.27474722831e-05,0.000658796110656,-0.000967830361333,-0.0956148356199,10.4411401749,0.822287559509
1663498451110724925,0,0.0,0.0,-3.77600002289,0.00116134516429,-6.38941055513e-05,0.00131844938733,-0.00518313422799,-0.035156391561,0.000747801968828,0.999368071556,0.0042413584888,-0.000384798418963,0.0112105151638,1.27474722831e-05,0.000658796110656,-0.000967830361333,-0.0573689006269,10.4220170975,0.841410577297
1663498451130887985,0,0.0,0.0,-3.77600002289,0.00105635856744,-0.000111931956781,0.00142399349716,-0.00517572183162,-0.0352352820337,0.000739556446206,0.999365389347,0.00353902531788,-0.000785113370512,0.0126128168777,0.00110411830246,0.00699758576229,0.0043039014563,-0.0956148356199,10.4411401749,0.822287559509
1663498451150500059,0,0.0,0.0,-3.77600002289,0.00105635856744,-0.000111931956781,0.00142399349716,-0.00517572183162,-0.0352352820337,0.000739556446206,0.999365389347,0.00353902531788,-0.000785113370512,0.0126128168777,0.00110411830246,0.00699758576229,0.0043039014563,-0.0956148356199,10.4411401749,0.784041643143
1663498451170737028,0,0.0,0.0,-3.77600002289,0.00107807118911,-0.000147865881445,0.00186952785589,-0.00517140701413,-0.0352018401027,0.000762990559451,0.99936658144,0.00144197570626,-0.00179700402077,0.0195021685213,0.00421488005668,-0.00678246142343,-0.00219123065472,-0.0956148356199,10.4411401749,0.803164660931
1663498451190690994,0,0.0,0.0,-3.77600002289,0.00107807118911,-0.000147865881445,0.00186952785589,-0.00517140701413,-0.0352018401027,0.000762990559451,0.99936658144,0.00144197570626,-0.00179700402077,0.0195021685213,0.00421488005668,-0.00678246142343,-0.00219123065472,-0.0764918699861,10.4411401749,0.898779451847
1663498451210798025,0,0.0,0.0,-3.77600002289,0.00114415923599,-0.000206933298614,0.00268097175285,-0.00514195254073,-0.0352210365236,0.00076755596092,0.999366044998,0.00570179894567,-0.0020251260139,0.0258887596428,-0.00203493260778,0.00817156676203,0.00432457961142,-0.0956148356199,10.4220170975,0.803164660931
