%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498202931682109,0,0.0,0.0,-1.01333332062,0.000310620467644,-0.000322923704516,0.00107117812149,-0.00351540418342,-0.0400790013373,6.46919797873e-05,0.999190330505,0.00111090985592,-0.0002393622417,0.00966175459325,-0.00300880731083,-0.00244067283347,0.00150412961375,-0.0573689006269,10.3837709427,0.898779451847
1663498202950944900,0,0.0,0.0,-1.01333332062,0.000281256419839,-0.000305146269966,0.00117103871889,-0.00352823012508,-0.0400756746531,9.53134876909e-05,0.999190449715,-0.000407093757531,-0.000484953314299,0.0120535837486,0.00335625256412,-0.00129204441328,0.00247480394319,-0.0573689006269,10.3837709427,0.898779451847
1663498202971241950,0,0.0,0.0,-1.01333332062,0.000281256419839,-0.000305146269966,0.00117103871889,-0.00352823012508,-0.0400756746531,9.53134876909e-05,0.999190449715,-0.000407093757531,-0.000484953314299,0.0120535837486,0.00335625256412,-0.00129204441328,0.00247480394319,-0.038245934993,10.4028940201,0.879656493664
1663498202990631103,0,0.0,0.0,-1.22666668892,0.000156870592036,-0.000290974538075,0.00123020715546,-0.00355074740946,-0.0400823280215,8.68363204063e-05,0.999190032482,-0.002861142857,-0.000215006570215,0.0137415649369,0.00224635284394,0.00185108347796,0.00356481946073,-0.0573689006269,10.4028940201,0.91790241003
1663498203010659933,0,0.0,0.0,-1.22666668892,0.000156870592036,-0.000290974538075,0.00123020715546,-0.00355074740946,-0.0400823280215,8.68363204063e-05,0.999190032482,-0.002861142857,-0.000215006570215,0.0137415649369,0.00224635284394,0.00185108347796,0.00356481946073,-0.0573689006269,10.4028940201,0.898779451847
1663498203030774116,0,0.0,0.0,-1.24800002575,0.000247620395385,-0.000347767956555,0.0010653877398,-0.00354057713412,-0.0400430932641,0.000107369669422,0.999191701412,-0.00138655479532,-0.00125690863933,0.00964597892016,-0.000864478817675,0.000838928914163,0.00050756148994,-0.038245934993,10.4028940201,0.91790241003
1663498203050798892,0,0.0,0.0,-1.24800002575,0.000247620395385,-0.000347767956555,0.0010653877398,-0.00354057713412,-0.0400430932641,0.000107369669422,0.999191701412,-0.00138655479532,-0.00125690863933,0.00964597892016,-0.000864478817675,0.000838928914163,0.00050756148994,-0.038245934993,10.3837709427,0.898779451847
1663498203071014881,0,0.0,0.0,-1.24800002575,0.000314086588332,-0.000299934414215,0.0010738526471,-0.0035360713955,-0.0400025770068,0.00013806008792,0.999193310738,0.000405299215345,-0.000375446805265,0.0080894511193,0.000233665123233,-0.00231591402553,-0.000655397714581,-0.0573689006269,10.3837709427,0.898779451847
1663498203090727090,0,0.0,0.0,-1.24800002575,0.000308023707476,-0.000300984160276,0.00116632704157,-0.0035448030103,-0.0400206074119,0.000127888750285,0.999192595482,7.91904240032e-05,-0.000265999900876,0.0100272782147,-0.00193242402747,-0.00445653032511,0.00145143282134,-0.0573689006269,10.3837709427,0.91790241003
1663498203111000061,0,0.0,0.0,-1.24800002575,0.000308023707476,-0.000300984160276,0.00116632704157,-0.0035448030103,-0.0400206074119,0.000127888750285,0.999192595482,7.91904240032e-05,-0.000265999900876,0.0100272782147,-0.00193242402747,-0.00445653032511,0.00145143282134,-0.038245934993,10.3837709427,0.91790241003
1663498203130577087,0,0.0,0.0,-1.24800002575,0.00034248677548,-0.000315179408062,0.00135534734,-0.00352189480327,-0.0400435365736,0.000141613796586,0.999191761017,0.00208398001269,-0.000131824868731,0.0147347608581,0.00551693933085,-0.00340936891735,-0.00281243794598,-0.038245934993,10.4028940201,0.91790241003
1663498203151643037,0,0.0,0.0,-1.24800002575,0.00034248677548,-0.000315179408062,0.00135534734,-0.00352189480327,-0.0400435365736,0.000141613796586,0.999191761017,0.00208398001269,-0.000131824868731,0.0147347608581,0.00551693933085,-0.00340936891735,-0.00281243794598,-0.038245934993,10.4028940201,0.91790241003
1663498203170392990,0,0.0,0.0,-1.24800002575,0.000283440895146,-0.000323330168612,0.00112139806151,-0.00352221983485,-0.0400513000786,0.000154438530444,0.999191462994,0.000200919545023,-0.000356601405656,0.011127111502,-0.00195837882347,-0.00129788659979,0.00260024610907,-0.038245934993,10.3837709427,0.91790241003
1663498203190515041,0,0.0,0.0,-1.24800002575,0.000283440895146,-0.000323330168612,0.00112139806151,-0.00352221983485,-0.0400513000786,0.000154438530444,0.999191462994,0.000200919545023,-0.000356601405656,0.011127111502,-0.00195837882347,-0.00129788659979,0.00260024610907,-0.0573689006269,10.3837709427,0.898779451847
1663498203210731983,0,0.0,0.0,-1.24800002575,0.000276731007034,-0.000365607935237,0.00124343077186,-0.00348460348323,-0.0400586985052,0.000149208004586,0.999191224575,9.11490715225e-05,-0.0013873669086,0.0119766648859,-0.00201320555061,-0.00133106298745,0.00361813511699,-0.0573689006269,10.3837709427,0.91790241003
1663498203230655908,0,0.0,0.0,-1.24800002575,0.000276731007034,-0.000365607935237,0.00124343077186,-0.00348460348323,-0.0400586985052,0.000149208004586,0.999191224575,9.11490715225e-05,-0.0013873669086,0.0119766648859,-0.00201320555061,-0.00133106298745,0.00361813511699,-0.038245934993,10.3837709427,0.91790241003
1663498203250566959,0,0.0,0.0,-1.24800002575,0.000423149846029,-0.000327559944708,0.00118311296683,-0.00350283575244,-0.0400315411389,0.000167997655808,0.999192237854,0.00402370793745,-0.000142885866808,0.0113160023466,0.00218608044088,-0.00122339674272,0.0058027911,-0.038245934993,10.4028940201,0.91790241003
1663498203270642042,0,0.0,0.0,-1.24800002575,0.000423149846029,-0.000327559944708,0.00118311296683,-0.00350283575244,-0.0400315411389,0.000167997655808,0.999192237854,0.00402370793745,-0.000142885866808,0.0113160023466,0.00218608044088,-0.00122339674272,0.0058027911,-0.038245934993,10.4028940201,0.91790241003
1663498203290479898,0,0.0,0.0,-1.24800002575,0.000423149846029,-0.000327559944708,0.00118311296683,-0.00350283575244,-0.0400315411389,0.000167997655808,0.999192237854,0.00402370793745,-0.000142885866808,0.0113160023466,0.00218608044088,-0.00122339674272,0.0058027911,-0.038245934993,10.3837709427,0.91790241003
1663498203310720920,0,0.0,0.0,-1.24800002575,0.000326426321408,-0.00032655877294,0.00106150901411,-0.00352676748298,-0.0400392450392,0.000137223221827,0.999191880226,0.00106056255754,-0.000115117778478,0.00915175396949,-0.00092773232609,-0.000126705737785,-0.000623863656074,-0.038245934993,10.4028940201,0.91790241003
1663498203330467939,0,0.0,0.0,-1.39199995995,0.000326426321408,-0.00032655877294,0.00106150901411,-0.00352676748298,-0.0400392450392,0.000137223221827,0.999191880226,0.00106056255754,-0.000115117778478,0.00915175396949,-0.00092773232609,-0.000126705737785,-0.000623863656074,-0.038245934993,10.3837709427,0.898779451847
1663498203350465059,0,0.0,0.0,-1.39199995995,0.000324629974784,-0.000387394044083,0.00104290933814,-0.00349587248638,-0.0400224253535,0.000153726883582,0.999192714691,0.000301199266687,-0.00106832676101,0.00906514562666,0.002225268865,-0.000222133501666,0.00355364731513,-0.038245934993,10.4028940201,0.898779451847
1663498203370704889,0,0.0,0.0,-1.62133336067,0.000324629974784,-0.000387394044083,0.00104290933814,-0.00349587248638,-0.0400224253535,0.000153726883582,0.999192714691,0.000301199266687,-0.00106832676101,0.00906514562666,0.002225268865,-0.000222133501666,0.00355364731513,-0.0573689006269,10.3837709427,0.937025427818
1663498203390767097,0,0.0,0.0,-1.62133336067,0.000263550347881,-0.000362229882739,0.0011815908365,-0.00349757191725,-0.0400491133332,0.000166763085872,0.999191582203,0.000686887826305,-0.000995653332211,0.0123881120235,5.35752442374e-05,0.000988741405308,-0.00374926277436,-0.038245934993,10.3837709427,0.937025427818
1663498203410682916,0,0.0,0.0,-2.52266669273,0.000263550347881,-0.000362229882739,0.0011815908365,-0.00349757191725,-0.0400491133332,0.000166763085872,0.999191582203,0.000686887826305,-0.000995653332211,0.0123881120235,5.35752442374e-05,0.000988741405308,-0.00374926277436,-0.038245934993,10.4028940201,0.91790241003
1663498203430753946,0,0.0,0.0,-2.52266669273,0.00034458207665,-0.00034574395977,0.00120313535444,-0.0035382064525,-0.0400335676968,0.000141200958751,0.999192118645,0.00118763337377,-0.000170786559465,0.0120628662407,-0.00104038149584,0.00627884408459,-0.000602900166996,-0.038245934993,10.3837709427,0.91790241003
1663498203450496912,0,0.0,0.0,-2.52266669273,0.00034458207665,-0.00034574395977,0.00120313535444,-0.0035382064525,-0.0400335676968,0.000141200958751,0.999192118645,0.00118763337377,-0.000170786559465,0.0120628662407,-0.00104038149584,0.00627884408459,-0.000602900166996,-0.038245934993,10.3837709427,0.91790241003
1663498203470555067,0,0.0,0.0,-3.69600009918,0.00034458207665,-0.00034574395977,0.00120313535444,-0.0035382064525,-0.0400335676968,0.000141200958751,0.999192118645,0.00118763337377,-0.000170786559465,0.0120628662407,-0.00104038149584,0.00627884408459,-0.000602900166996,-0.038245934993,10.364648819,0.91790241003
1663498203490458011,0,0.0,0.0,-5.64799976349,0.000270338467089,-0.000333272502758,0.00134478055406,-0.00352750229649,-0.0400799624622,0.000106224855699,0.999190211296,0.000512354250532,-0.000189017271623,0.0134985242039,-0.00421572849154,0.00200605671853,-0.00174660643097,-0.038245934993,10.3837709427,0.956148326397
1663498203510647058,0,0.0,0.0,-5.64799976349,0.000270338467089,-0.000333272502758,0.00134478055406,-0.00352750229649,-0.0400799624622,0.000106224855699,0.999190211296,0.000512354250532,-0.000189017271623,0.0134985242039,-0.00421572849154,0.00200605671853,-0.00174660643097,-0.038245934993,10.3837709427,0.91790241003
1663498203530546903,0,0.0,0.0,-8.36266708374,0.000362954044249,-0.00032084833947,0.00132475607097,-0.00355083053,-0.0399955436587,0.000139160954859,0.999193549156,0.00255076680332,-0.000546611088794,0.0145487422124,0.00537598691881,0.00624572485685,0.00249857828021,-0.038245934993,10.3837709427,0.879656493664
1663498203550522089,0,0.0,0.0,-8.36266708374,0.000362954044249,-0.00032084833947,0.00132475607097,-0.00355083053,-0.0399955436587,0.000139160954859,0.999193549156,0.00255076680332,-0.000546611088794,0.0145487422124,0.00537598691881,0.00624572485685,0.00249857828021,-0.0573689006269,10.3837709427,0.91790241003
1663498203570518970,0,0.0,0.0,-8.36266708374,0.000203003830393,-0.000271142693236,0.00115097488742,-0.00366098037921,-0.0400346964598,0.000168499114807,0.999191641808,-0.00132512953132,0.000952795613557,0.010512993671,-0.00951393414289,0.00200012070127,-0.00373865314759,0.0,10.3837709427,0.898779451847
1663498203590646982,0,0.0,0.0,-10.7733335495,0.000203003830393,-0.000271142693236,0.00115097488742,-0.00366098037921,-0.0400346964598,0.000168499114807,0.999191641808,-0.00132512953132,0.000952795613557,0.010512993671,-0.00951393414289,0.00200012070127,-0.00373865314759,-0.133860781789,10.4028940201,0.822287559509
1663498203612844944,0,0.0,0.0,-10.7733335495,0.000351450580638,-0.000264557893388,0.00125012162607,-0.00386835332029,-0.0400331169367,0.000308259710437,0.999190807343,0.00817050971091,0.00215051439591,0.0119078550488,-0.0180544462055,-0.00110036320984,0.0124060912058,-0.038245934993,10.3837709427,1.03264021873
1663498203630812883,0,0.0,0.0,-13.984000206,0.000393888447434,-0.00025320937857,0.00131575996056,-0.0039137029089,-0.0400290749967,0.000330263224896,0.999190807343,0.0107602113858,0.00219114311039,0.0129317091778,-0.0159554295242,0.0125859007239,0.00473065627739,-0.19122967124,10.4602622986,0.91790241003
1663498203650923967,0,0.0,0.0,-13.984000206,0.000393888447434,-0.00025320937857,0.00131575996056,-0.0039137029089,-0.0400290749967,0.000330263224896,0.999190807343,0.0107602113858,0.00219114311039,0.0129317091778,-0.0159554295242,0.0125859007239,0.00473065627739,-0.229475602508,10.4602622986,0.784041643143
1663498203670790910,0,0.0,0.0,-20.28266716,-6.74894690746e-05,-0.000357218232239,0.00127856200561,-0.00383394095115,-0.0398990958929,0.000384730985388,0.99919629097,-0.00542168272659,-0.00066150521161,0.0145633621141,-0.0106540061533,-0.0363508835435,0.0164280720055,-0.0191229674965,10.4028940201,1.03264021873
1663498203690437078,0,0.0,0.0,-20.28266716,-6.74894690746e-05,-0.000357218232239,0.00127856200561,-0.00383394095115,-0.0398990958929,0.000384730985388,0.99919629097,-0.00542168272659,-0.00066150521161,0.0145633621141,-0.0106540061533,-0.0363508835435,0.0164280720055,-0.152983739972,10.3837709427,0.91790241003
1663498203710472106,0,0.0,0.0,-22.2773342133,0.000163656484801,-0.000402092933655,0.00106628588401,-0.00419061537832,-0.0400232039392,0.00020914497145,0.999189972878,-0.00276897242293,-0.00447402335703,0.00749115040526,-0.0115798609331,0.00203208276071,-0.0274832267314,-0.114737801254,10.3837709427,0.822287559509
1663498203730869054,0,0.0,0.0,-22.2773342133,0.000163656484801,-0.000402092933655,0.00106628588401,-0.00419061537832,-0.0400232039392,0.00020914497145,0.999189972878,-0.00276897242293,-0.00447402335703,0.00749115040526,-0.0115798609331,0.00203208276071,-0.0274832267314,0.0573689006269,10.4028940201,0.860533475876
1663498203750638008,0,0.0,0.0,-24.8159999847,7.22489057807e-05,-3.28875285049e-05,0.00115753291175,-0.0046692090109,-0.0403687916696,-0.000930500857066,0.999173521996,-0.00403177319095,0.00654918234795,0.0110902460292,-0.0454335212708,-0.0309587195516,-0.0849198624492,0.038245934993,10.3264026642,1.09000909328
1663498203770809888,0,0.0,0.0,-24.8159999847,7.22489057807e-05,-3.28875285049e-05,0.00115753291175,-0.0046692090109,-0.0403687916696,-0.000930500857066,0.999173521996,-0.00403177319095,0.00654918234795,0.0110902460292,-0.0454335212708,-0.0309587195516,-0.0849198624492,-0.305967479944,10.4220170975,1.14737808704
1663498203790692090,0,0.0,0.0,-27.4559993744,-0.000148715509567,9.95879381662e-05,0.0010580427479,-0.00509954197332,-0.0408064797521,-0.00271879299544,0.999150395393,0.00302778673358,0.00177366426215,0.00799520779401,-0.0228986684233,0.0307657122612,-0.0763404518366,-0.152983739972,10.4220170975,1.30036175251
1663498203810792922,0,0.0,0.0,-27.4559993744,-0.000130922388053,0.000107919797301,0.00110191584099,-0.00516762305051,-0.0407161824405,-0.00288491579704,0.999153196812,0.00449838722125,0.00133939471561,0.00881631113589,-0.0377688445151,0.0382962115109,-0.0434101633728,0.0573689006269,10.3072795868,1.05176317692
1663498203830744028,0,0.0,0.0,-34.7893333435,-0.000130922388053,0.000107919797301,0.00110191584099,-0.00516762305051,-0.0407161824405,-0.00288491579704,0.999153196812,0.00449838722125,0.00133939471561,0.00881631113589,-0.0377688445151,0.0382962115109,-0.0434101633728,-0.133860781789,10.3455257416,1.14737808704
1663498203850481033,0,0.0,0.0,-34.7893333435,-0.000174727305421,0.00022338614508,0.00138239609078,-0.00516358623281,-0.0403163842857,-0.00335441925563,0.999167978764,0.00434753857553,0.00124241004232,0.0140346297994,-0.0141553813592,0.0277023147792,-0.0131780523807,0.114737801254,10.3837709427,0.879656493664
1663498203870579957,0,0.0,0.0,-36.8106651306,-0.000174727305421,0.00022338614508,0.00138239609078,-0.00516358623281,-0.0403163842857,-0.00335441925563,0.999167978764,0.00434753857553,0.00124241004232,0.0140346297994,-0.0141553813592,0.0277023147792,-0.0131780523807,-0.133860781789,10.4411401749,0.784041643143
1663498203890713930,0,0.0,0.0,-36.8106651306,-4.87910656375e-05,0.000193893443793,0.0013391119428,-0.00501723214984,-0.0402709245682,-0.00376367359422,0.999169111252,0.000630656955764,-0.000320846651448,0.0118553712964,0.00425770506263,-0.0266040991992,-0.0191070567816,-0.152983739972,10.364648819,0.803164660931
1663498203910669088,0,0.0,0.0,-37.0986671448,-0.000125208927784,0.000102530575532,0.00109031714965,-0.00485397316515,-0.0404061861336,-0.00374087644741,0.999164581299,0.0036488075275,-0.000165219636983,0.00846513453871,0.000280217383988,-0.0148016856983,-0.0211384724826,-0.038245934993,10.3837709427,1.03264021873
1663498203930793046,0,0.0,0.0,-37.0986671448,-0.000125208927784,0.000102530575532,0.00109031714965,-0.00485397316515,-0.0404061861336,-0.00374087644741,0.999164581299,0.0036488075275,-0.000165219636983,0.00846513453871,0.000280217383988,-0.0148016856983,-0.0211384724826,-0.038245934993,10.364648819,0.841410577297
1663498203950463056,0,0.0,0.0,-37.0986671448,-0.000243445203523,-2.63685196842e-05,0.00127144495491,-0.00478756567463,-0.0399225577712,-0.00367111060768,0.999184548855,0.00124356558081,-0.000922075065318,0.0109397424385,-0.00807044748217,0.0213080793619,0.00585250370204,-0.0956148356199,10.4220170975,0.573689043522
1663498203970544099,0,0.0,0.0,-34.501335144,-0.000243445203523,-2.63685196842e-05,0.00127144495491,-0.00478756567463,-0.0399225577712,-0.00367111060768,0.999184548855,0.00124356558081,-0.000922075065318,0.0109397424385,-0.00807044748217,0.0213080793619,0.00585250370204,-0.0956148356199,10.3837709427,0.822287559509
1663498203990401983,0,0.0,0.0,-34.501335144,-0.000591921678279,-0.000159278570209,0.00143145094626,-0.00455505540594,-0.0403440743685,-0.00364501192234,0.999168813229,-0.00962162297219,-0.00477189430967,0.0149291316047,0.0049234945327,-0.0340420901775,-0.00350630609319,-0.0191229674965,10.364648819,1.07088625431
1663498204010854005,0,0.0,0.0,-28.6666660309,-0.000591921678279,-0.000159278570209,0.00143145094626,-0.00455505540594,-0.0403440743685,-0.00364501192234,0.999168813229,-0.00962162297219,-0.00477189430967,0.0149291316047,0.0049234945327,-0.0340420901775,-0.00350630609319,-0.0191229674965,10.3837709427,1.16650092602
1663498204031336069,0,0.0,0.0,-25.6213340759,-0.0006159133045,-8.09674675111e-05,0.00120485725347,-0.0043867523782,-0.0402047000825,-0.00338858459145,0.999176084995,0.00122067041229,-0.00147863815073,0.00902022235096,-0.00630029849708,0.0245426334441,0.00416708365083,-0.0764918699861,10.364648819,1.01351726055
