%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498322891026020,0,0.0,0.0,-3.34933328629,0.000608672678936,0.000364608276868,0.000598258746322,-0.00477064680308,-0.0376384966075,-0.00412761792541,0.999271512032,-0.000144951263792,-0.00480428850278,0.0257063619792,0.00320380856283,-0.00978491362184,0.00362850027159,-0.0764918699861,10.4028940201,0.879656493664
1663498322910830974,0,0.0,0.0,-3.34933328629,0.000608672678936,0.000364608276868,0.000598258746322,-0.00477064680308,-0.0376384966075,-0.00412761792541,0.999271512032,-0.000144951263792,-0.00480428850278,0.0257063619792,0.00320380856283,-0.00978491362184,0.00362850027159,-0.0764918699861,10.4411401749,0.956148326397
1663498322930557012,0,0.0,0.0,5.06133317947,0.000900189974345,0.000413534900872,-0.000337487872457,-0.0044672312215,-0.0374715067446,-0.00385030615143,0.999280333519,0.0048604416661,-0.00425876723602,0.0144786322489,0.00585826812312,0.0253477822989,-0.00450428947806,-0.0573689006269,10.4602622986,0.879656493664
1663498322950644016,0,0.0,0.0,5.06133317947,0.000883981469087,0.000401002122089,-0.000255008344539,-0.00444858986884,-0.0374081544578,-0.00388851086609,0.9992826581,0.00177615159191,-0.0036401534453,0.016251899302,0.00693456921726,0.0274248979986,-0.018633659929,-0.305967479944,10.3837709427,0.726672708988
1663498322970519065,0,0.0,0.0,5.06133317947,0.000883981469087,0.000401002122089,-0.000255008344539,-0.00444858986884,-0.0374081544578,-0.00388851086609,0.9992826581,0.00177615159191,-0.0036401534453,0.016251899302,0.00693456921726,0.0274248979986,-0.018633659929,-0.688426792622,10.5558776855,1.01351726055
1663498322990525960,0,0.0,0.0,7.92533349991,0.000877822050825,1.97136996576e-05,-0.000173100139364,-0.00345727615058,-0.0374787561595,-0.00279987021349,0.999287545681,0.0126107316464,-0.0179682374001,0.0169512871653,0.0760459005833,0.0955853760242,0.184018060565,0.554566085339,10.3455257416,1.26211595535
1663498323011912107,0,0.0,0.0,7.92533349991,0.000877822050825,1.97136996576e-05,-0.000173100139364,-0.00345727615058,-0.0374787561595,-0.00279987021349,0.999287545681,0.0126107316464,-0.0179682374001,0.0169512871653,0.0760459005833,0.0955853760242,0.184018060565,0.267721563578,10.4411401749,0.478074163198
1663498323031002998,0,0.0,0.0,10.736000061,0.00297682872042,1.84433174581e-05,-0.000231318073929,-0.00281716324389,-0.0354570373893,0.000122747835121,0.999367296696,0.03130627051,0.00521269347519,0.0147139867768,0.0252929255366,0.046617411077,0.0154498228803,-0.420705288649,10.3455257416,1.01351726055
1663498323050432920,0,0.0,0.0,10.736000061,0.00297682872042,1.84433174581e-05,-0.000231318073929,-0.00281716324389,-0.0354570373893,0.000122747835121,0.999367296696,0.03130627051,0.00521269347519,0.0147139867768,0.0252929255366,0.046617411077,0.0154498228803,-0.0956148356199,10.4602622986,1.01351726055
1663498323070626020,0,0.0,0.0,12.0640001297,0.00157911330462,-0.000517861917615,-0.000114494730951,-0.00258213002235,-0.034194547683,0.000700323318597,0.999411642551,-0.00369268865325,-0.00964648090303,0.0205226950347,0.0324841588736,0.0080993110314,-0.0224422533065,0.038245934993,10.2881555557,0.554566085339
1663498323090518951,0,0.0,0.0,12.0640001297,0.00157911330462,-0.000517861917615,-0.000114494730951,-0.00258213002235,-0.034194547683,0.000700323318597,0.999411642551,-0.00369268865325,-0.00964648090303,0.0205226950347,0.0324841588736,0.0080993110314,-0.0224422533065,0.038245934993,10.498509407,0.764918684959
1663498323110753059,0,0.0,0.0,15.2426662445,0.00157911330462,-0.000517861917615,-0.000114494730951,-0.00258213002235,-0.034194547683,0.000700323318597,0.999411642551,-0.00369268865325,-0.00964648090303,0.0205226950347,0.0324841588736,0.0080993110314,-0.0224422533065,0.0,10.4602622986,0.516320109367
1663498323131359100,0,0.0,0.0,15.2426662445,0.00185715116095,-0.000505712116137,-7.84477961133e-05,-0.00274622393772,-0.0337517224252,0.000987600767985,0.999425947666,-0.0150736700743,-0.00468705128878,0.0188000109047,-0.0091802412644,-0.0219501424581,0.00819827616215,-0.325090438128,10.4028940201,0.516320109367
1663498323150693893,0,0.0,0.0,16.3306674957,0.00185715116095,-0.000505712116137,-7.84477961133e-05,-0.00274622393772,-0.0337517224252,0.000987600767985,0.999425947666,-0.0150736700743,-0.00468705128878,0.0188000109047,-0.0091802412644,-0.0219501424581,0.00819827616215,-0.114737801254,10.479385376,0.937025427818
1663498323170597076,0,0.0,0.0,16.3306674957,0.00249242642894,-0.000284358684439,2.60169072135e-05,-0.00263001234271,-0.0340240783989,0.00082631490659,0.999417245388,-0.0015027258778,-0.00782419741154,0.0200764425099,0.00671853497624,-0.00900070462376,0.0163003299385,0.114737801254,10.3455257416,0.937025427818
1663498323190614938,0,0.0,0.0,16.485332489,0.00249242642894,-0.000284358684439,2.60169072135e-05,-0.00263001234271,-0.0340240783989,0.00082631490659,0.999417245388,-0.0015027258778,-0.00782419741154,0.0200764425099,0.00671853497624,-0.00900070462376,0.0163003299385,-0.0956148356199,10.4602622986,0.841410577297
1663498323210844993,0,0.0,0.0,16.485332489,0.00296477973461,-0.000287910719635,0.000152315886226,-0.00270205317065,-0.033964689821,0.000907288282178,0.999419033527,0.0113416239619,-0.00364708760753,0.0200555752963,0.00306671159342,-0.00476803304628,0.00861516408622,-0.0191229674965,10.3837709427,0.803164660931
1663498323230892896,0,0.0,0.0,15.4239997864,0.00296477973461,-0.000287910719635,0.000152315886226,-0.00270205317065,-0.033964689821,0.000907288282178,0.999419033527,0.0113416239619,-0.00364708760753,0.0200555752963,0.00306671159342,-0.00476803304628,0.00861516408622,-0.0764918699861,10.4602622986,0.822287559509
1663498323251096010,0,0.0,0.0,15.4239997864,0.00252439314499,-0.00024540888262,-0.000260325730778,-0.00279541546479,-0.0339075215161,0.000900190381799,0.999420702457,0.0061532985419,-0.00382596789859,0.0144222564995,0.00197164341807,0.0122740138322,0.00756928371266,-0.0956148356199,10.4602622986,0.669303894043
1663498323270554065,0,0.0,0.0,12.8479995728,0.00252439314499,-0.00024540888262,-0.000260325730778,-0.00279541546479,-0.0339075215161,0.000900190381799,0.999420702457,0.0061532985419,-0.00382596789859,0.0144222564995,0.00197164341807,0.0122740138322,0.00756928371266,-0.0191229674965,10.4028940201,0.688426792622
1663498323290765047,0,0.0,0.0,12.8479995728,0.00252439314499,-0.00024540888262,-0.000260325730778,-0.00279541546479,-0.0339075215161,0.000900190381799,0.999420702457,0.0061532985419,-0.00382596789859,0.0144222564995,0.00197164341807,0.0122740138322,0.00756928371266,-0.0764918699861,10.4220170975,0.860533475876
1663498323310605049,0,0.0,0.0,9.56266689301,0.00237553333864,-0.000278592720861,0.000211720907828,-0.00282689812593,-0.0339712649584,0.000793710467406,0.99941855669,0.00143456715159,-0.00365735497326,0.0215285159647,0.00165221863426,0.0079604331404,-0.000175338893314,-0.114737801254,10.4028940201,0.784041643143
1663498323330559968,0,0.0,0.0,9.56266689301,0.00237553333864,-0.000278592720861,0.000211720907828,-0.00282689812593,-0.0339712649584,0.000793710467406,0.99941855669,0.00143456715159,-0.00365735497326,0.0215285159647,0.00165221863426,0.0079604331404,-0.000175338893314,-0.0573689006269,10.4220170975,0.803164660931
1663498323351694107,0,0.0,0.0,9.56266689301,0.00217703543603,-0.000267101801001,0.000128938845592,-0.00290892412886,-0.0338740088046,0.000651157228276,0.999421656132,-7.23245029803e-05,-0.003657002002,0.0178831089288,-0.00189212884288,-0.000436520203948,-0.000538744032383,0.0,10.4220170975,0.784041643143
1663498323370738983,0,0.0,0.0,7.01866674423,0.00225223437883,-0.000105849649117,-0.000336102064466,-0.00301557220519,-0.0338614173234,0.000614133488853,0.999421834946,0.00056850729743,-0.00146636599675,0.0156840067357,-0.00187854294199,-0.000300559710013,0.00273243547417,-0.0764918699861,10.4411401749,0.822287559509
1663498323390741109,0,0.0,0.0,7.01866674423,0.00225223437883,-0.000105849649117,-0.000336102064466,-0.00301557220519,-0.0338614173234,0.000614133488853,0.999421834946,0.00056850729743,-0.00146636599675,0.0156840067357,-0.00187854294199,-0.000300559710013,0.00273243547417,-0.0573689006269,10.4220170975,0.841410577297
1663498323410490989,0,0.0,0.0,1.15199995041,0.00234747305512,-0.000110611224954,-0.000422339740908,-0.00309048802592,-0.0338212586939,0.000614524120465,0.999422967434,0.00232403562404,-0.00254071108066,0.0122780250385,0.00109388597775,0.0103232748806,0.00472504412755,-0.0573689006269,10.4028940201,0.726672708988
1663498323431243896,0,0.0,0.0,1.15199995041,0.00234747305512,-0.000110611224954,-0.000422339740908,-0.00309048802592,-0.0338212586939,0.000614524120465,0.999422967434,0.00232403562404,-0.00254071108066,0.0122780250385,0.00109388597775,0.0103232748806,0.00472504412755,-0.0573689006269,10.4220170975,0.784041643143
1663498323451100111,0,0.0,0.0,-3.26399993896,0.00223429175094,-8.05287563708e-05,-0.000269576703431,-0.00315951975062,-0.0338165909052,0.0005872331094,0.999422967434,-0.000255155289778,-0.00208259420469,0.0136678284034,0.000916634802707,-0.00136750214733,0.00254035461694,-0.0573689006269,10.4411401749,0.841410577297
1663498323471213102,0,0.0,0.0,-3.26399993896,0.00223429175094,-8.05287563708e-05,-0.000269576703431,-0.00315951975062,-0.0338165909052,0.0005872331094,0.999422967434,-0.000255155289778,-0.00208259420469,0.0136678284034,0.000916634802707,-0.00136750214733,0.00254035461694,-0.0573689006269,10.4411401749,0.879656493664
1663498323490659952,0,0.0,0.0,-4.11733341217,0.00225034239702,-0.000213849474676,0.00072006310802,-0.00319015537389,-0.0337115041912,0.000557311752345,0.999426364899,0.0043681692332,-0.00369262183085,0.024052573368,-0.00546995038167,0.00507339648902,0.0205715391785,-0.0764918699861,10.4220170975,0.822287559509
1663498323510580062,0,0.0,0.0,-4.11733341217,0.00225034239702,-0.000213849474676,0.00072006310802,-0.00319015537389,-0.0337115041912,0.000557311752345,0.999426364899,0.0043681692332,-0.00369262183085,0.024052573368,-0.00546995038167,0.00507339648902,0.0205715391785,0.19122967124,10.3455257416,0.91790241003
1663498323530548095,0,0.0,0.0,-4.54400014877,0.0024849709589,0.000173478852957,-0.000245051051024,-0.00375541322865,-0.0333771370351,0.000629790127277,0.999435544014,0.00712295342237,0.00391163863242,0.0129584055394,-0.0217572152615,0.0724539831281,-0.00308299763128,-0.0573689006269,10.479385376,0.956148326397
1663498323553240060,0,0.0,0.0,-4.54400014877,0.0024849709589,0.000173478852957,-0.000245051051024,-0.00375541322865,-0.0333771370351,0.000629790127277,0.999435544014,0.00712295342237,0.00391163863242,0.0129584055394,-0.0217572152615,0.0724539831281,-0.00308299763128,-0.305967479944,10.4602622986,0.420705288649
1663498323570764064,0,0.0,0.0,-4.53866672516,0.0024849709589,0.000173478852957,-0.000245051051024,-0.00375541322865,-0.0333771370351,0.000629790127277,0.999435544014,0.00712295342237,0.00391163863242,0.0129584055394,-0.0217572152615,0.0724539831281,-0.00308299763128,-0.344213396311,10.4602622986,0.592812001705
1663498323590708971,0,0.0,0.0,-4.53866672516,0.00243206229061,7.16659196769e-05,-7.93352301116e-05,-0.00394252035767,-0.0332713089883,0.000581024738494,0.999438464642,-0.00621493346989,-0.00991911068559,0.0162159949541,0.000409202621086,0.00212565273978,0.0096164913848,0.0191229674965,10.3837709427,0.784041643143
1663498323610622882,0,0.0,0.0,-3.91466665268,0.00243206229061,7.16659196769e-05,-7.93352301116e-05,-0.00394252035767,-0.0332713089883,0.000581024738494,0.999438464642,-0.00621493346989,-0.00991911068559,0.0162159949541,0.000409202621086,0.00212565273978,0.0096164913848,-0.363336354494,10.4411401749,0.669303894043
1663498323630717039,0,0.0,0.0,-3.91466665268,0.00271256035194,8.0085483205e-05,-0.000183423617273,-0.00441186223179,-0.0331360846758,0.000647020002361,0.999440908432,-0.00337227061391,-0.00643629720435,0.0156217170879,0.0181068666279,-0.0298534389585,-0.00106578134,-0.152983739972,10.4602622986,0.688426792622
1663498323650693893,0,0.0,0.0,-3.74933338165,0.00271256035194,8.0085483205e-05,-0.000183423617273,-0.00441186223179,-0.0331360846758,0.000647020002361,0.999440908432,-0.00337227061391,-0.00643629720435,0.0156217170879,0.0181068666279,-0.0298534389585,-0.00106578134,0.133860781789,10.3455257416,0.937025427818
1663498323670598983,0,0.0,0.0,-3.74933338165,0.0027449701447,6.27554036328e-05,-5.43682981515e-05,-0.00438582897186,-0.0331427045166,0.000584499910474,0.999440908432,0.00452718837187,-0.00475375587121,0.0152751496062,0.00843787100166,0.0286991652101,0.00422570155933,-0.0191229674965,10.4028940201,0.669303894043
1663498323690859079,0,0.0,0.0,-3.66933321953,0.0027449701447,6.27554036328e-05,-5.43682981515e-05,-0.00438582897186,-0.0331427045166,0.000584499910474,0.999440908432,0.00452718837187,-0.00475375587121,0.0152751496062,0.00843787100166,0.0286991652101,0.00422570155933,-0.038245934993,10.4220170975,0.611934959888
1663498323710776090,0,0.0,0.0,-3.57866668701,0.00232763937674,0.000155725501827,-0.000211338396184,-0.00448534125462,-0.0331512838602,0.000640593643766,0.999440133572,-0.00672446237877,-0.00108019693289,0.0133540807292,-0.00112537271343,-0.00843911990523,-0.00189113826491,-0.114737801254,10.4411401749,0.764918684959
1663498323730710983,0,0.0,0.0,-3.57866668701,0.00232763937674,0.000155725501827,-0.000211338396184,-0.00448534125462,-0.0331512838602,0.000640593643766,0.999440133572,-0.00672446237877,-0.00108019693289,0.0133540807292,-0.00112537271343,-0.00843911990523,-0.00189113826491,-0.0191229674965,10.4028940201,0.841410577297
1663498323750874996,0,0.0,0.0,-3.4240000248,0.00232763937674,0.000155725501827,-0.000211338396184,-0.00448534125462,-0.0331512838602,0.000640593643766,0.999440133572,-0.00672446237877,-0.00108019693289,0.0133540807292,-0.00112537271343,-0.00843911990523,-0.00189113826491,-0.0764918699861,10.4602622986,0.803164660931
1663498323771966934,0,0.0,0.0,-3.4240000248,0.00290394038893,7.91785205365e-05,4.45863952336e-05,-0.00454500317574,-0.0331303440034,0.00055066938512,0.999440610409,0.0044776997529,-0.00183020823169,0.015220397152,0.00300152366981,0.00107466813643,-0.00415969779715,-0.0573689006269,10.4028940201,0.764918684959
1663498323791618108,0,0.0,0.0,-3.37599992752,0.00290394038893,7.91785205365e-05,4.45863952336e-05,-0.00454500317574,-0.0331303440034,0.00055066938512,0.999440610409,0.0044776997529,-0.00183020823169,0.015220397152,0.00300152366981,0.00107466813643,-0.00415969779715,-0.114737801254,10.4220170975,0.745795726776
1663498323810653924,0,0.0,0.0,-3.37599992752,0.00256233708933,0.000194062406081,0.000111489302071,-0.00465755537152,-0.0330668799579,0.000590096809901,0.99944216013,0.000196130829863,-0.00130533869378,0.0163324102759,-0.00131279579364,-0.00626396015286,0.000283034518361,-0.0956148356199,10.4411401749,0.764918684959
1663498323830481052,0,0.0,0.0,-3.37599992752,0.00256233708933,0.000194062406081,0.000111489302071,-0.00465755537152,-0.0330668799579,0.000590096809901,0.99944216013,0.000196130829863,-0.00130533869378,0.0163324102759,-0.00131279579364,-0.00626396015286,0.000283034518361,-0.0764918699861,10.4220170975,0.860533475876
1663498323850857019,0,0.0,0.0,-3.37599992752,0.00247820373625,0.000179812326678,0.000234422870562,-0.00466679083183,-0.033093508333,0.00058303627884,0.99944126606,-0.00088104623137,-0.001295400667,0.0186697393656,-0.00453153019771,0.0107190012932,-0.000708913605195,-0.038245934993,10.4220170975,0.803164660931
1663498323870659112,0,0.0,0.0,-3.37599992752,0.00247820373625,0.000179812326678,0.000234422870562,-0.00466679083183,-0.033093508333,0.00058303627884,0.99944126606,-0.00088104623137,-0.001295400667,0.0186697393656,-0.00453153019771,0.0107190012932,-0.000708913605195,-0.0764918699861,10.4220170975,0.726672708988
1663498323890846014,0,0.0,0.0,-3.37599992752,0.00273460987955,0.000169260296389,0.000334777316311,-0.00472627393901,-0.0330420508981,0.000576631864533,0.999442696571,0.00091237842571,-0.00176595069934,0.019105637446,-0.000398832431529,-0.00297815306112,0.000177860289114,-0.0764918699861,10.4220170975,0.764918684959
1663498323910581111,0,0.0,0.0,-3.37599992752,0.00273460987955,0.000169260296389,0.000334777316311,-0.00472627393901,-0.0330420508981,0.000576631864533,0.999442696571,0.00091237842571,-0.00176595069934,0.019105637446,-0.000398832431529,-0.00297815306112,0.000177860289114,-0.0764918699861,10.4220170975,0.784041643143
1663498323930546045,0,0.0,0.0,-3.37599992752,0.00273460987955,0.000169260296389,0.000334777316311,-0.00472627393901,-0.0330420508981,0.000576631864533,0.999442696571,0.00091237842571,-0.00176595069934,0.019105637446,-0.000398832431529,-0.00297815306112,0.000177860289114,-0.0573689006269,10.4411401749,0.784041643143
1663498323950531005,0,0.0,0.0,-3.37599992752,0.00232653529383,0.000176966554136,0.000326597451931,-0.00480900984257,-0.0330345034599,0.000564926245715,0.999442517757,-0.00291998265311,-0.00162805011496,0.0190661624074,-0.00365570094436,0.00237784837373,-0.00717082293704,-0.0764918699861,10.4220170975,0.784041643143
1663498323970761060,0,0.0,0.0,-3.37599992752,0.00232653529383,0.000176966554136,0.000326597451931,-0.00480900984257,-0.0330345034599,0.000564926245715,0.999442517757,-0.00291998265311,-0.00162805011496,0.0190661624074,-0.00365570094436,0.00237784837373,-0.00717082293704,-0.0764918699861,10.4220170975,0.784041643143
1663498323990681886,0,0.0,0.0,-3.37599992752,0.0024774717167,0.000245311763138,-0.00012581863848,-0.00487438356504,-0.0330343209207,0.000524726172443,0.99944216013,-0.00188635545783,-0.00117757043336,0.0122453086078,-0.00158997892868,-0.000913229712751,0.00144846260082,-0.0956148356199,10.4220170975,0.764918684959
1663498324010483980,0,0.0,0.0,-3.37599992752,0.0024774717167,0.000245311763138,-0.00012581863848,-0.00487438356504,-0.0330343209207,0.000524726172443,0.99944216013,-0.00188635545783,-0.00117757043336,0.0122453086078,-0.00158997892868,-0.000913229712751,0.00144846260082,-0.0764918699861,10.4220170975,0.784041643143
1663498324031193017,0,0.0,0.0,-3.37599992752,0.00235165469348,0.000200496535399,0.000504350522533,-0.00489237997681,-0.0330323092639,0.000518055749126,0.999442219734,-0.00180712109432,-0.00119826861192,0.0194747578353,-0.0016485855449,0.00652812281623,0.00241821468808,-0.0956148356199,10.4411401749,0.784041643143
