%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499133293658018,0,328.125854492,0.0,-3.13066673279,2.57759141922,-0.0115360803902,0.132914125919,0.00368277635425,-0.0253239627928,0.00206286855973,0.999670445919,0.668265879154,-0.0141787007451,0.0194288678467,0.0294150598347,0.168431982398,-0.0171387214214,-0.554566085339,11.1486902237,0.478074163198
1663499133310499906,0,328.125854492,0.0,-3.13066673279,2.59916687012,-0.0122627448291,0.133387953043,0.00357325561345,-0.0253589116037,0.00125228939578,0.999671220779,0.587243855,-0.0216452311724,-0.00503745628521,-0.0403423793614,0.0429648421705,0.176094472408,0.688426792622,9.67622184753,1.56808328629
1663499133330554962,0,328.125854492,0.0,-3.13066673279,2.59916687012,-0.0122627448291,0.133387953043,0.00357325561345,-0.0253589116037,0.00125228939578,0.999671220779,0.587243855,-0.0216452311724,-0.00503745628521,-0.0403423793614,0.0429648421705,0.176094472408,-0.554566085339,10.4220170975,0.879656493664
1663499133351150035,0,328.125854492,0.0,-3.13066673279,2.59916687012,-0.0122627448291,0.133387953043,0.00357325561345,-0.0253589116037,0.00125228939578,0.999671220779,0.587243855,-0.0216452311724,-0.00503745628521,-0.0403423793614,0.0429648421705,0.176094472408,0.0,10.7662305832,0.91790241003
1663499133370896100,0,328.125854492,0.0,-3.13066673279,2.62424731255,-0.0130768353119,0.133685216308,0.00341812497936,-0.0243004392833,-0.00090933899628,0.999698460102,0.510548293591,-0.0222012810409,-0.0282123479992,0.102169319987,-0.0434294976294,0.0379163622856,0.611934959888,10.039557457,1.22386991978
1663499133390669107,0,328.125854492,0.0,-3.13066673279,2.62424731255,-0.0130768353119,0.133685216308,0.00341812497936,-0.0243004392833,-0.00090933899628,0.999698460102,0.510548293591,-0.0222012810409,-0.0282123479992,0.102169319987,-0.0434294976294,0.0379163622856,-0.554566085339,10.1925411224,1.26211595535
1663499133410763978,0,328.125854492,0.0,-3.13066673279,2.67126870155,-0.0126523254439,0.135027751327,0.00426263734698,-0.0245035346597,-0.00209032511339,0.999688506126,0.907816171646,-0.0232840701938,-0.00370493088849,0.110774286091,0.134375065565,-0.0775262713432,0.401582330465,10.3455257416,0.803164660931
1663499133430592060,0,328.125854492,0.0,-3.13066673279,2.67126870155,-0.0126523254439,0.135027751327,0.00426263734698,-0.0245035346597,-0.00209032511339,0.999688506126,0.907816171646,-0.0232840701938,-0.00370493088849,0.110774286091,0.134375065565,-0.0775262713432,0.764918684959,10.938337326,0.114737801254
1663499133450638055,0,328.125854492,0.0,-3.13066673279,2.6928691864,-0.0129353627563,0.13468337059,0.00234921695665,-0.0233688987792,-0.00351373758167,0.999718010426,0.85095345974,-0.016167588532,-0.0210941713303,-0.00152351381257,-0.0247958917171,0.153925850987,-0.573689043522,10.2499103546,0.822287559509
1663499133470639944,0,328.125854492,0.0,-3.13066673279,2.6928691864,-0.0129353627563,0.13468337059,0.00234921695665,-0.0233688987792,-0.00351373758167,0.999718010426,0.85095345974,-0.016167588532,-0.0210941713303,-0.00152351381257,-0.0247958917171,0.153925850987,-0.458951205015,9.92481899261,0.497197151184
1663499133490773916,0,328.125854492,0.0,-3.13066673279,2.7162938118,-0.0143715962768,0.139095082879,0.00367855327204,-0.0229532625526,-0.00454118009657,0.999719500542,0.623246908188,-0.0442339219153,0.00861338339746,-0.026207016781,-0.0775914788246,-0.260849565268,0.70754981041,9.92481899261,0.994394302368
1663499133510620117,0,328.125854492,0.0,-3.13066673279,2.7162938118,-0.0143715962768,0.139095082879,0.00367855327204,-0.0229532625526,-0.00454118009657,0.999719500542,0.623246908188,-0.0442339219153,0.00861338339746,-0.026207016781,-0.0775914788246,-0.260849565268,-0.305967479944,10.479385376,1.52983736992
1663499133530486106,0,328.125854492,0.0,-3.13066673279,2.7534070015,-0.0117428665981,0.137896969914,0.00340697495267,-0.0231087077409,-0.00655504735187,0.999705672264,0.798987388611,-0.00168954138644,0.0279534086585,-0.0186742395163,0.114348396659,-0.295928388834,0.401582330465,10.5941238403,0.879656493664
1663499133550576925,0,328.125854492,0.0,-3.13066673279,2.7534070015,-0.0117428665981,0.137896969914,0.00340697495267,-0.0231087077409,-0.00655504735187,0.999705672264,0.798987388611,-0.00168954138644,0.0279534086585,-0.0186742395163,0.114348396659,-0.295928388834,0.229475602508,10.6897392273,0.478074163198
1663499133570650100,0,328.125854492,0.0,-3.13066673279,2.7534070015,-0.0117428665981,0.137896969914,0.00340697495267,-0.0231087077409,-0.00655504735187,0.999705672264,0.798987388611,-0.00168954138644,0.0279534086585,-0.0186742395163,0.114348396659,-0.295928388834,0.0573689006269,10.039557457,0.0191229674965
1663499133590591907,0,328.125854492,0.0,-3.13066673279,2.78253769875,-0.0154694495723,0.138458266854,0.00243808701634,-0.023792905733,-0.00798691529781,0.99968200922,0.777584910393,-0.0194769818336,-0.00786543637514,-0.0558007694781,-0.0931136086583,-0.211676374078,-0.650180876255,10.479385376,1.24299287796
1663499133610567092,0,330.469665527,0.0,-3.13066673279,2.78253769875,-0.0154694495723,0.138458266854,0.00243808701634,-0.023792905733,-0.00798691529781,0.99968200922,0.777584910393,-0.0194769818336,-0.00786543637514,-0.0558007694781,-0.0931136086583,-0.211676374078,0.0764918699861,10.6706151962,1.22386991978
1663499133630882024,0,330.469665527,0.0,-3.13066673279,2.81491780281,-0.0132859554142,0.140090048313,0.00304383574985,-0.0227100346237,-0.00831917673349,0.999702870846,0.748301625252,0.00164770486299,0.0256231613457,0.00927613675594,0.197442382574,-0.0868684723973,-0.114737801254,10.8235988617,0.650180876255
1663499133650737047,0,332.81350708,0.0,-3.13066673279,2.81491780281,-0.0132859554142,0.140090048313,0.00304383574985,-0.0227100346237,-0.00831917673349,0.999702870846,0.748301625252,0.00164770486299,0.0256231613457,0.00927613675594,0.197442382574,-0.0868684723973,-0.38245934248,10.7279844284,0.344213396311
1663499133670809984,0,332.81350708,0.0,-3.13066673279,2.84150195122,-0.0147361280397,0.140551149845,0.00322426995263,-0.0240823160857,-0.00897436030209,0.999664545059,0.724931716919,-0.00779842538759,-0.00538473250344,-0.0204547960311,0.0305009800941,-0.0902659744024,-0.229475602508,10.1734189987,1.56808328629
1663499133690659999,0,335.157318115,0.0,-3.13066673279,2.84150195122,-0.0147361280397,0.140551149845,0.00322426995263,-0.0240823160857,-0.00897436030209,0.999664545059,0.724931716919,-0.00779842538759,-0.00538473250344,-0.0204547960311,0.0305009800941,-0.0902659744024,-0.248598575592,10.6706151962,0.860533475876
1663499133710975885,0,335.157318115,0.0,-3.13066673279,2.87017011642,-0.0155027443543,0.141409471631,0.00357013056055,-0.0226267762482,-0.00999312195927,0.999687731266,0.670149326324,0.00170656270348,0.00388029473834,-0.0592755079269,-0.00584183679894,-0.131875306368,0.764918684959,10.3072795868,0.497197151184
1663499133731318950,0,335.157318115,0.0,-3.13066673279,2.87017011642,-0.0155027443543,0.141409471631,0.00357013056055,-0.0226267762482,-0.00999312195927,0.999687731266,0.670149326324,0.00170656270348,0.00388029473834,-0.0592755079269,-0.00584183679894,-0.131875306368,-0.650180876255,10.7279844284,1.07088625431
1663499133751063108,0,337.501159668,0.0,-3.1413333416,2.87017011642,-0.0155027443543,0.141409471631,0.00357013056055,-0.0226267762482,-0.00999312195927,0.999687731266,0.670149326324,0.00170656270348,0.00388029473834,-0.0592755079269,-0.00584183679894,-0.131875306368,0.497197151184,10.4028940201,0.937025427818
1663499133770698070,0,337.501159668,0.0,-3.1413333416,2.90609073639,-0.0162342637777,0.143597126007,0.00390037009493,-0.0228313524276,-0.0114599140361,0.99966609478,0.759385287762,0.000940117577557,0.023223079741,-0.0681215897202,0.0216303952038,-0.0694038718939,0.229475602508,11.0721988678,0.688426792622
1663499133790566921,0,337.501159668,0.0,-3.15733337402,2.90609073639,-0.0162342637777,0.143597126007,0.00390037009493,-0.0228313524276,-0.0114599140361,0.99966609478,0.759385287762,0.000940117577557,0.023223079741,-0.0681215897202,0.0216303952038,-0.0694038718939,-1.24299287796,11.1486902237,1.07088625431
1663499133810468912,0,337.501159668,0.0,-3.15733337402,2.93823599815,-0.0179594904184,0.145297437906,0.00239365827292,-0.0220075957477,-0.01234126091,0.999678790569,0.70944416523,-0.0348192639649,0.0460153631866,0.0757452100515,0.225193604827,-0.120800770819,-0.592812001705,10.0969276428,0.975271344185
1663499133830631017,0,337.501159668,0.0,-3.15733337402,2.93823599815,-0.0179594904184,0.145297437906,0.00239365827292,-0.0220075957477,-0.01234126091,0.999678790569,0.70944416523,-0.0348192639649,0.0460153631866,0.0757452100515,0.225193604827,-0.120800770819,0.0573689006269,10.1160497665,0.0191229674965
1663499133850630044,0,337.501159668,0.0,-3.15733337402,2.93823599815,-0.0179594904184,0.145297437906,0.00239365827292,-0.0220075957477,-0.01234126091,0.999678790569,0.70944416523,-0.0348192639649,0.0460153631866,0.0757452100515,0.225193604827,-0.120800770819,-0.631057977676,10.5176324844,1.52983736992
1663499133870589971,0,339.844970703,0.0,-3.15733337402,2.96631169319,-0.0167371220887,0.144925519824,0.0018502875464,-0.0224544219673,-0.0153848743066,0.999627828598,0.563373148441,-0.00836874544621,0.0172527357936,0.0213034767658,-0.0999443382025,0.0514688231051,-0.248598575592,10.9000921249,1.83580482006
1663499133890492916,0,339.844970703,0.0,-3.15733337402,2.96631169319,-0.0167371220887,0.144925519824,0.0018502875464,-0.0224544219673,-0.0153848743066,0.999627828598,0.563373148441,-0.00836874544621,0.0172527357936,0.0213034767658,-0.0999443382025,0.0514688231051,0.554566085339,10.2881555557,0.497197151184
1663499133910979986,0,342.188781738,0.0,-3.15733337402,2.99342656136,-0.017907852307,0.148506179452,0.00177444901783,-0.0215726606548,-0.0179460365325,0.999604642391,0.568155825138,0.00551979942247,0.0731169432402,-0.155306681991,-0.0577214993536,-0.215175569057,-0.764918684959,10.7088623047,0.210352644324
1663499133932323932,0,342.188781738,0.0,-3.15733337402,2.99342656136,-0.017907852307,0.148506179452,0.00177444901783,-0.0215726606548,-0.0179460365325,0.999604642391,0.568155825138,0.00551979942247,0.0731169432402,-0.155306681991,-0.0577214993536,-0.215175569057,-0.631057977676,10.6323699951,1.05176317692
1663499133950468063,0,342.188781738,0.0,-3.15733337402,2.99342656136,-0.017907852307,0.148506179452,0.00177444901783,-0.0215726606548,-0.0179460365325,0.999604642391,0.568155825138,0.00551979942247,0.0731169432402,-0.155306681991,-0.0577214993536,-0.215175569057,0.0956148356199,10.3072795868,0.975271344185
1663499133970820903,0,346.876434326,0.0,-3.15733337402,3.04190516472,-0.0210415180773,0.14826028049,0.0013499566121,-0.021697325632,-0.018596328795,0.999590694904,0.690896272659,-0.0216166861355,0.00118956831284,-0.00941115617752,0.0281460061669,-0.0885920524597,-0.210352644324,10.8618450165,1.52983736992
1663499133990719079,0,346.876434326,0.0,-3.15733337402,3.04190516472,-0.0210415180773,0.14826028049,0.0013499566121,-0.021697325632,-0.018596328795,0.999590694904,0.690896272659,-0.0216166861355,0.00118956831284,-0.00941115617752,0.0281460061669,-0.0885920524597,0.554566085339,10.2499103546,1.98878860474
1663499134013184070,0,346.876434326,0.0,-3.15733337402,3.08494782448,-0.020707603544,0.15048751235,0.000483140203869,-0.0203370377421,-0.0194932110608,0.999602973461,0.862122297287,0.0007604471175,0.0249004755169,-0.037386406213,0.269646853209,-0.1248363778,-0.401582330465,10.479385376,1.07088625431
1663499134030846118,0,346.876434326,0.0,-3.15733337402,3.08494782448,-0.020707603544,0.15048751235,0.000483140203869,-0.0203370377421,-0.0194932110608,0.999602973461,0.862122297287,0.0007604471175,0.0249004755169,-0.037386406213,0.269646853209,-0.1248363778,-0.669303894043,10.9000921249,0.210352644324
1663499134050853013,0,346.876434326,0.0,-3.15733337402,3.11271238327,-0.0230270251632,0.150942116976,0.00131423259154,-0.0201534722,-0.021429348737,0.999566435814,0.723706007004,-0.0181045085192,0.0385681539774,0.0208092983812,0.0151386875659,-0.0825457125902,-0.497197151184,9.96306610107,1.12825500965
1663499134070590972,0,346.876434326,0.0,-3.15733337402,3.11271238327,-0.0230270251632,0.150942116976,0.00131423259154,-0.0201534722,-0.021429348737,0.999566435814,0.723706007004,-0.0181045085192,0.0385681539774,0.0208092983812,0.0151386875659,-0.0825457125902,0.0956148356199,9.96306610107,1.28123879433
1663499134090645074,0,346.876434326,0.0,-3.15733337402,3.14454817772,-0.0238682962954,0.150179848075,0.000969137239736,-0.0188600495458,-0.0235529337078,0.999544203281,0.78594815731,-0.00111819338053,0.0100079821423,-0.0877027511597,0.0632163435221,0.0797359347343,0.497197151184,10.4411401749,1.49159145355
1663499134110691070,0,346.876434326,0.0,-3.15733337402,3.14454817772,-0.0238682962954,0.150179848075,0.000969137239736,-0.0188600495458,-0.0235529337078,0.999544203281,0.78594815731,-0.00111819338053,0.0100079821423,-0.0877027511597,0.0632163435221,0.0797359347343,0.286844521761,11.4355354309,1.09000909328
1663499134130790948,0,346.876434326,0.0,-3.15733337402,3.14454817772,-0.0238682962954,0.150179848075,0.000969137239736,-0.0188600495458,-0.0235529337078,0.999544203281,0.78594815731,-0.00111819338053,0.0100079821423,-0.0877027511597,0.0632163435221,0.0797359347343,-0.726672708988,9.52323722839,0.19122967124
1663499134150516033,0,346.876434326,0.0,-3.15733337402,3.17819976807,-0.0256625879556,0.152273595333,0.0001004047881,-0.0178614128381,-0.0238633044064,0.999555706978,0.641873419285,-0.0324722342193,0.0157343894243,0.0571914687753,-0.0706928595901,-0.158764347434,-1.05176317692,9.38937664032,0.497197151184
1663499134170856952,0,346.876434326,0.0,-3.15733337402,3.17819976807,-0.0256625879556,0.152273595333,0.0001004047881,-0.0178614128381,-0.0238633044064,0.999555706978,0.641873419285,-0.0324722342193,0.0157343894243,0.0571914687753,-0.0706928595901,-0.158764347434,-0.497197151184,11.3781652451,-2.71546125412
1663499134190788984,0,346.876434326,0.0,-3.15733337402,3.21050882339,-0.0267422664911,0.150969356298,0.000533138692845,-0.0262890662998,-0.0267219059169,0.99929702282,0.790980219841,0.00237628142349,-0.0464930161834,-0.0188128352165,-0.858078241348,-0.190347194672,-0.420705288649,10.269033432,7.59181785583
1663499134210472106,0,346.876434326,0.0,-3.15733337402,3.21050882339,-0.0267422664911,0.150969356298,0.000533138692845,-0.0262890662998,-0.0267219059169,0.99929702282,0.790980219841,0.00237628142349,-0.0464930161834,-0.0188128352165,-0.858078241348,-0.190347194672,-0.19122967124,10.4220170975,2.75370717049
1663499134230499982,0,346.876434326,0.0,-3.15733337402,3.24996685982,-0.0289826523513,0.151367977262,0.000387672916986,-0.0177859794348,-0.02696072869,0.999478161335,0.854793071747,-0.0108556859195,-0.00230379030108,-0.0994794592261,-0.113391108811,-0.0301847308874,-0.401582330465,10.9957056046,-3.57599473
1663499134250927925,0,346.876434326,0.0,-3.15733337402,3.24996685982,-0.0289826523513,0.151367977262,0.000387672916986,-0.0177859794348,-0.02696072869,0.999478161335,0.854793071747,-0.0108556859195,-0.00230379030108,-0.0994794592261,-0.113391108811,-0.0301847308874,-0.803164660931,10.7471075058,-2.00791168213
1663499134270648956,0,342.188781738,0.0,-3.15733337402,3.28028702736,-0.0324819162488,0.157308757305,0.00262087443843,-0.0250860005617,-0.0303989425302,0.999219596386,0.797604203224,-0.0378868430853,0.0375549681485,0.0169548206031,0.185807645321,0.0302541721612,0.879656493664,9.829205513,3.40388822556
1663499134290596961,0,342.188781738,0.0,-3.15733337402,3.28028702736,-0.0324819162488,0.157308757305,0.00262087443843,-0.0250860005617,-0.0303989425302,0.999219596386,0.797604203224,-0.0378868430853,0.0375549681485,0.0169548206031,0.185807645321,0.0302541721612,0.631057977676,10.7471075058,1.60632932186
1663499134310817003,0,337.501159668,0.0,-3.15733337402,3.28028702736,-0.0324819162488,0.157308757305,0.00262087443843,-0.0250860005617,-0.0303989425302,0.999219596386,0.797604203224,-0.0378868430853,0.0375549681485,0.0169548206031,0.185807645321,0.0302541721612,-0.0764918699861,10.6132469177,-0.19122967124
1663499134330488920,0,337.501159668,0.0,-3.15733337402,3.3074028492,-0.0319731719792,0.155583113432,0.000632743933238,-0.0214309375733,-0.0309702027589,0.999290347099,0.659735620022,0.00671841716394,0.00996901001781,0.0204627215862,0.0306902546436,-0.2404653579,-0.038245934993,10.2881555557,0.325090438128
1663499134350531101,0,337.501159668,0.0,-3.15733337402,3.3074028492,-0.0319731719792,0.155583113432,0.000632743933238,-0.0214309375733,-0.0309702027589,0.999290347099,0.659735620022,0.00671841716394,0.00996901001781,0.0204627215862,0.0306902546436,-0.2404653579,0.803164660931,10.2881555557,0.229475602508
1663499134370526075,0,337.501159668,0.0,-3.15733337402,3.34588170052,-0.0350682474673,0.157929688692,0.00221051345579,-0.0219007972628,-0.0341090112925,0.999175727367,0.731098890305,0.0100101223215,0.0203027222306,-0.0172295719385,0.055006865412,-0.195105388761,-2.18001818657,13.6729211807,1.16650092602
1663499134391307115,0,335.157318115,0.0,-3.13599991798,3.34588170052,-0.0350682474673,0.157929688692,0.00221051345579,-0.0219007972628,-0.0341090112925,0.999175727367,0.731098890305,0.0100101223215,0.0203027222306,-0.0172295719385,0.055006865412,-0.195105388761,-1.05176317692,9.23639297485,0.497197151184
