%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499228851761102,0,0.0,0.0,-1.64800000191,0.000342176877894,0.000152654421981,0.000292837357847,-0.00537323625758,-0.0354243479669,-0.00018326031568,0.999357938766,-0.000915388925932,-0.000472393119708,0.0168108511716,-0.0020421014633,0.000570709875319,0.00196377583779,-0.0956148356199,10.4602622986,0.841410577297
1663499228871108055,0,0.0,0.0,-1.64800000191,0.000535087834578,-6.1868645389e-06,0.000381753052352,-0.00536279194057,-0.0354281105101,-0.000198039808311,0.999357879162,0.00250491313636,-0.00268597225659,0.0164252594113,-0.00202800449915,0.0048807519488,-0.00125851086341,-0.114737801254,10.479385376,0.841410577297
1663499228890656948,0,0.0,0.0,-1.64800000191,0.000540850567631,-1.92636071006e-05,0.000468117214041,-0.00536546902731,-0.0354159995914,-0.000200669805054,0.999358296394,0.00260218186304,-0.00288795749657,0.0174938589334,0.00217909645289,0.00797513686121,0.00292442389764,-0.0764918699861,10.4602622986,0.784041643143
1663499228910510063,0,0.0,0.0,-1.64800000191,0.000540850567631,-1.92636071006e-05,0.000468117214041,-0.00536546902731,-0.0354159995914,-0.000200669805054,0.999358296394,0.00260218186304,-0.00288795749657,0.0174938589334,0.00217909645289,0.00797513686121,0.00292442389764,-0.0764918699861,10.479385376,0.822287559509
1663499228930723905,0,0.0,0.0,-1.64800000191,0.000372281792806,4.06360304623e-05,0.000256981351413,-0.00538052991033,-0.0354365482926,-0.000194791879039,0.999357461929,0.000450712046586,-0.00153445033357,0.0150165567175,5.83746041229e-05,-0.00147039175499,0.00082384707639,-0.0956148356199,10.479385376,0.822287559509
1663499228950654983,0,0.0,0.0,-1.64800000191,0.000372281792806,4.06360304623e-05,0.000256981351413,-0.00538052991033,-0.0354365482926,-0.000194791879039,0.999357461929,0.000450712046586,-0.00153445033357,0.0150165567175,5.83746041229e-05,-0.00147039175499,0.00082384707639,-0.0764918699861,10.479385376,0.784041643143
1663499228970515966,0,0.0,0.0,-1.64800000191,0.000317660189467,0.00013534061145,0.000516118190717,-0.00537962419912,-0.0353944785893,-0.000201010552701,0.999358892441,-0.00094936293317,-0.00064433470834,0.0186021570116,0.00112894794438,-0.0056512192823,-0.00548443291336,-0.0956148356199,10.4602622986,0.822287559509
1663499228990581989,0,0.0,0.0,-1.64800000191,0.000317660189467,0.00013534061145,0.000516118190717,-0.00537962419912,-0.0353944785893,-0.000201010552701,0.999358892441,-0.00094936293317,-0.00064433470834,0.0186021570116,0.00112894794438,-0.0056512192823,-0.00548443291336,-0.0956148356199,10.4602622986,0.822287559509
1663499229010919094,0,0.0,0.0,-1.64800000191,0.00042672388372,3.8778893213e-05,0.00015799261746,-0.00537792313844,-0.0353614576161,-0.000206389959203,0.999360144138,-0.00123617809732,-0.00225348840468,0.0146061414853,0.00110004667658,0.00288164522499,-0.00230755680241,-0.0956148356199,10.479385376,0.803164660931
1663499229030529975,0,0.0,0.0,-1.64800000191,0.00042672388372,3.8778893213e-05,0.00015799261746,-0.00537792313844,-0.0353614576161,-0.000206389959203,0.999360144138,-0.00123617809732,-0.00225348840468,0.0146061414853,0.00110004667658,0.00288164522499,-0.00230755680241,-0.0956148356199,10.4602622986,0.822287559509
1663499229050554990,0,0.0,0.0,-1.64800000191,0.000475832610391,4.94251580676e-05,0.000106061706902,-0.00537894573063,-0.0353507660329,-0.000183290307177,0.999360501766,0.00144303706475,-0.00198535528034,0.0122006647289,-0.00100293708965,0.00183205131907,0.00412063486874,-0.0956148356199,10.479385376,0.822287559509
1663499229070558071,0,0.0,0.0,-1.64800000191,0.000475832610391,4.94251580676e-05,0.000106061706902,-0.00537894573063,-0.0353507660329,-0.000183290307177,0.999360501766,0.00144303706475,-0.00198535528034,0.0122006647289,-0.00100293708965,0.00183205131907,0.00412063486874,-0.0956148356199,10.479385376,0.803164660931
1663499229090851068,0,0.0,0.0,-1.64800000191,0.000475832610391,4.94251580676e-05,0.000106061706902,-0.00537894573063,-0.0353507660329,-0.000183290307177,0.999360501766,0.00144303706475,-0.00198535528034,0.0122006647289,-0.00100293708965,0.00183205131907,0.00412063486874,-0.0956148356199,10.479385376,0.822287559509
1663499229110629081,0,0.0,0.0,-1.64800000191,0.000495858257636,-5.23858143424e-05,0.000909247959498,-0.0053721270524,-0.0353735201061,-0.000185249155038,0.99935978651,0.00137351627927,-0.002901626518,0.022833282128,-0.0021288623102,0.00175517587923,-6.60382502247e-05,-0.0956148356199,10.4602622986,0.803164660931
1663499229130563020,0,0.0,0.0,-1.64800000191,0.000495858257636,-5.23858143424e-05,0.000909247959498,-0.0053721270524,-0.0353735201061,-0.000185249155038,0.99935978651,0.00137351627927,-0.002901626518,0.022833282128,-0.0021288623102,0.00175517587923,-6.60382502247e-05,-0.0956148356199,10.479385376,0.803164660931
1663499229150743961,0,0.0,0.0,-1.64800000191,0.000333882810082,6.62375678075e-05,0.000204673313419,-0.00539100496098,-0.0353565141559,-0.000142596487422,0.999360203743,-0.00234412378632,-0.00161620101426,0.0156513433903,3.93027476093e-05,-0.00356371793896,0.000943271443248,-0.114737801254,10.479385376,0.822287559509
1663499229170619010,0,0.0,0.0,-1.64800000191,0.000333882810082,6.62375678075e-05,0.000204673313419,-0.00539100496098,-0.0353565141559,-0.000142596487422,0.999360203743,-0.00234412378632,-0.00161620101426,0.0156513433903,3.93027476093e-05,-0.00356371793896,0.000943271443248,-0.0956148356199,10.4602622986,0.822287559509
1663499229192827939,0,0.0,0.0,-1.64800000191,0.000452878390206,0.000101325837022,0.000105045342934,-0.00540020735934,-0.0353780128062,-0.000175351640792,0.999359428883,0.00126677448861,-0.0014641903108,0.0123823164031,0.00322795868851,-0.00343334884383,-6.01252613706e-05,-0.0764918699861,10.479385376,0.822287559509
1663499229210606098,0,0.0,0.0,-1.64800000191,0.000457177404314,8.69855794008e-05,0.00023719049932,-0.00539680942893,-0.0353841967881,-0.000181350798812,0.999359250069,0.00137071241625,-0.00166537519544,0.0137391965836,0.00103710894473,0.0039999303408,-0.00221555004828,-0.0956148356199,10.498509407,0.803164660931
1663499229230689048,0,0.0,0.0,-1.64800000191,0.000457177404314,8.69855794008e-05,0.00023719049932,-0.00539680942893,-0.0353841967881,-0.000181350798812,0.999359250069,0.00137071241625,-0.00166537519544,0.0137391965836,0.00103710894473,0.0039999303408,-0.00221555004828,-0.0956148356199,10.479385376,0.822287559509
1663499229250595092,0,0.0,0.0,-1.64800000191,0.000413613423007,1.42321105159e-05,0.00110543565825,-0.00542593654245,-0.0353972055018,-0.000189321377547,0.999358594418,-0.000893434276804,-0.00228430191055,0.0241806209087,-0.00107695756014,-0.00141122285277,0.00311529194005,-0.0956148356199,10.479385376,0.803164660931
1663499229270586013,0,0.0,0.0,-1.64800000191,0.000413613423007,1.42321105159e-05,0.00110543565825,-0.00542593654245,-0.0353972055018,-0.000189321377547,0.999358594418,-0.000893434276804,-0.00228430191055,0.0241806209087,-0.00107695756014,-0.00141122285277,0.00311529194005,-0.0956148356199,10.479385376,0.803164660931
1663499229298140048,0,0.0,0.0,-1.64800000191,0.000498475972563,0.000115433256724,0.000299333594739,-0.00544857373461,-0.0353815630078,-0.000182827905519,0.99935901165,0.00141153926961,-0.00137158576399,0.0164351072162,-9.90852713585e-05,-0.0044192946516,-0.001091924496,-0.0956148356199,10.4602622986,0.822287559509
1663499229310688018,0,0.0,0.0,-1.64800000191,0.000498475972563,0.000115433256724,0.000299333594739,-0.00544857373461,-0.0353815630078,-0.000182827905519,0.99935901165,0.00141153926961,-0.00137158576399,0.0164351072162,-9.90852713585e-05,-0.0044192946516,-0.001091924496,-0.0764918699861,10.479385376,0.822287559509
1663499229331167936,0,0.0,0.0,-1.64800000191,0.000538699852768,6.09095768596e-05,0.00108459591866,-0.00545264268294,-0.0354012548923,-0.000171080522705,0.999358296394,0.00102105247788,-0.00185358070303,0.0235840901732,0.000958440883551,-0.00239949021488,-0.00101955421269,-0.114737801254,10.4602622986,0.822287559509
1663499229350629091,0,0.0,0.0,-1.64800000191,0.000538699852768,6.09095768596e-05,0.00108459591866,-0.00545264268294,-0.0354012548923,-0.000171080522705,0.999358296394,0.00102105247788,-0.00185358070303,0.0235840901732,0.000958440883551,-0.00239949021488,-0.00101955421269,-0.0956148356199,10.4602622986,0.822287559509
1663499229371292114,0,0.0,0.0,-1.64800000191,0.000364271458238,7.49257451389e-05,0.000258777377894,-0.00543012656271,-0.0354007333517,-0.000212480401387,0.999358415604,-0.00189292465802,-0.00199490599334,0.0150229986757,-0.00207711011171,0.00190352287609,-5.38094864169e-05,-0.0956148356199,10.479385376,0.803164660931
1663499229399727106,0,0.0,0.0,-1.64800000191,0.000364271458238,7.49257451389e-05,0.000258777377894,-0.00543012656271,-0.0354007333517,-0.000212480401387,0.999358415604,-0.00189292465802,-0.00199490599334,0.0150229986757,-0.00207711011171,0.00190352287609,-5.38094864169e-05,-0.0956148356199,10.4602622986,0.822287559509
1663499229411005020,0,0.0,0.0,-1.64800000191,0.000364271458238,7.49257451389e-05,0.000258777377894,-0.00543012656271,-0.0354007333517,-0.000212480401387,0.999358415604,-0.00189292465802,-0.00199490599334,0.0150229986757,-0.00207711011171,0.00190352287609,-5.38094864169e-05,-0.0956148356199,10.4602622986,0.803164660931
1663499229430845022,0,0.0,0.0,-1.64800000191,0.000442007178208,0.000119451084174,0.000352114875568,-0.00545066175982,-0.0353734008968,-0.000221503767534,0.999359369278,-0.000190993247088,-0.00119944650214,0.0179678294808,-0.00228933454491,-0.00118914828636,-0.00328954472207,-0.0764918699861,10.479385376,0.822287559509
1663499229450666904,0,0.0,0.0,-1.64800000191,0.000442007178208,0.000119451084174,0.000352114875568,-0.00545066175982,-0.0353734008968,-0.000221503767534,0.999359369278,-0.000190993247088,-0.00119944650214,0.0179678294808,-0.00228933454491,-0.00118914828636,-0.00328954472207,-0.114737801254,10.4602622986,0.822287559509
1663499229471396923,0,0.0,0.0,-1.64800000191,0.000473760446766,0.000141490367241,-0.00016870557738,-0.00545804249123,-0.03540526703,-0.000221446185606,0.99935811758,0.000116668714327,-0.00100554921664,0.00833236984909,0.00308511219919,-0.0022820760496,-4.86499311592e-06,-0.0764918699861,10.479385376,0.822287559509
1663499229490732908,0,0.0,0.0,-1.64800000191,0.000473760446766,0.000141490367241,-0.00016870557738,-0.00545804249123,-0.03540526703,-0.000221446185606,0.99935811758,0.000116668714327,-0.00100554921664,0.00833236984909,0.00308511219919,-0.0022820760496,-4.86499311592e-06,-0.0764918699861,10.479385376,0.803164660931
1663499229510693073,0,0.0,0.0,-1.64800000191,0.000455647270428,0.0001084740652,0.000342926912708,-0.00548209017143,-0.0354247167706,-0.000219537847443,0.999357283115,0.000515188148711,-0.00136433891021,0.0171060450375,-0.00335350446403,-0.00123339437414,0.00103888195008,-0.114737801254,10.4602622986,0.822287559509
1663499229531197071,0,0.0,0.0,-1.64800000191,0.000455647270428,0.0001084740652,0.000342926912708,-0.00548209017143,-0.0354247167706,-0.000219537847443,0.999357283115,0.000515188148711,-0.00136433891021,0.0171060450375,-0.00335350446403,-0.00123339437414,0.00103888195008,-0.0956148356199,10.4602622986,0.803164660931
1663499229550633907,0,0.0,0.0,-1.64800000191,0.000256248749793,3.8276797568e-05,0.000373064423911,-0.00551724433899,-0.035402096808,-0.000246514478931,0.999357879162,-0.00353737128899,-0.00198751245625,0.0173942502588,-0.00108204595745,0.000963517930359,-0.00313585973345,-0.0956148356199,10.479385376,0.822287559509
1663499229570471048,0,0.0,0.0,-1.64800000191,0.000256248749793,3.8276797568e-05,0.000373064423911,-0.00551724433899,-0.035402096808,-0.000246514478931,0.999357879162,-0.00353737128899,-0.00198751245625,0.0173942502588,-0.00108204595745,0.000963517930359,-0.00313585973345,-0.0956148356199,10.479385376,0.822287559509
1663499229590684890,0,0.0,0.0,-1.64800000191,0.000256248749793,3.8276797568e-05,0.000373064423911,-0.00551724433899,-0.035402096808,-0.000246514478931,0.999357879162,-0.00353737128899,-0.00198751245625,0.0173942502588,-0.00108204595745,0.000963517930359,-0.00313585973345,-0.0956148356199,10.479385376,0.803164660931
1663499229610676050,0,0.0,0.0,-1.64800000191,0.000457353686215,0.000119663221994,0.000434886082076,-0.00552416732535,-0.035396438092,-0.000220417074161,0.999358057976,0.000972131616436,-0.00129299343098,0.0165529418737,0.00198675040156,0.00313525926322,0.000101547695522,-0.0764918699861,10.479385376,0.822287559509
1663499229630742073,0,0.0,0.0,-1.64800000191,0.000457353686215,0.000119663221994,0.000434886082076,-0.00552416732535,-0.035396438092,-0.000220417074161,0.999358057976,0.000972131616436,-0.00129299343098,0.0165529418737,0.00198675040156,0.00313525926322,0.000101547695522,-0.0764918699861,10.4602622986,0.803164660931
1663499229650815010,0,0.0,0.0,-1.64800000191,0.000434409652371,0.000159185248776,-1.22974142869e-05,-0.00550410337746,-0.0353701524436,-0.000196104767383,0.999359130859,-0.000861929438543,-0.000189456070075,0.0114340595901,-0.00225810962729,0.00312698003836,-0.00208546197973,-0.0956148356199,10.479385376,0.822287559509
1663499229670816898,0,0.0,0.0,-1.64800000191,0.000434409652371,0.000159185248776,-1.22974142869e-05,-0.00550410337746,-0.0353701524436,-0.000196104767383,0.999359130859,-0.000861929438543,-0.000189456070075,0.0114340595901,-0.00225810962729,0.00312698003836,-0.00208546197973,-0.0956148356199,10.4602622986,0.803164660931
1663499229690452098,0,0.0,0.0,-1.64800000191,0.000362943625078,0.000121688703075,0.000329792528646,-0.00551465852186,-0.0353659540415,-0.000193330051843,0.999359190464,-0.00144554034341,-0.00130328990053,0.0161077938974,0.000981668010354,0.00110296462663,-0.00317021156661,-0.0956148356199,10.479385376,0.822287559509
1663499229710520982,0,0.0,0.0,-1.64800000191,0.000362943625078,0.000121688703075,0.000329792528646,-0.00551465852186,-0.0353659540415,-0.000193330051843,0.999359190464,-0.00144554034341,-0.00130328990053,0.0161077938974,0.000981668010354,0.00110296462663,-0.00317021156661,-0.0956148356199,10.479385376,0.822287559509
1663499229730763912,0,0.0,0.0,-1.64800000191,0.0002831115562,-2.65421931545e-06,0.000557823106647,-0.00550521863624,-0.0353744737804,-0.000208164259675,0.999358952045,-0.00234571122564,-0.0025756994728,0.0184274725616,0.00198199879378,-0.0041601373814,0.00115618575364,-0.0956148356199,10.479385376,0.803164660931
1663499229750504970,0,0.0,0.0,-1.64800000191,0.0002831115562,-2.65421931545e-06,0.000557823106647,-0.00550521863624,-0.0353744737804,-0.000208164259675,0.999358952045,-0.00234571122564,-0.0025756994728,0.0184274725616,0.00198199879378,-0.0041601373814,0.00115618575364,-0.0764918699861,10.479385376,0.822287559509
1663499229770596027,0,0.0,0.0,-1.64800000191,0.0002831115562,-2.65421931545e-06,0.000557823106647,-0.00550521863624,-0.0353744737804,-0.000208164259675,0.999358952045,-0.00234571122564,-0.0025756994728,0.0184274725616,0.00198199879378,-0.0041601373814,0.00115618575364,-0.0956148356199,10.479385376,0.803164660931
1663499229790601015,0,0.0,0.0,-1.64800000191,0.000422125740442,0.00014446102432,-5.52267192688e-05,-0.00548988208175,-0.0353316105902,-0.000187380821444,0.999360561371,-0.00028616405325,-0.000873798737302,0.0098753394559,-0.00217303284444,-0.00092225993285,-0.000941907928791,-0.0956148356199,10.479385376,0.822287559509
1663499229810698986,0,0.0,0.0,-1.64800000191,0.000422125740442,0.00014446102432,-5.52267192688e-05,-0.00548988208175,-0.0353316105902,-0.000187380821444,0.999360561371,-0.00028616405325,-0.000873798737302,0.0098753394559,-0.00217303284444,-0.00092225993285,-0.000941907928791,-0.0956148356199,10.498509407,0.822287559509
1663499229830657005,0,0.0,0.0,-1.64800000191,0.000424335506978,0.000106107334432,0.000232554288232,-0.00547659397125,-0.0353383421898,-0.000195468310267,0.999360382557,-0.00111779768486,-0.00144298409577,0.0158602111042,-0.00223747105338,-0.00310970284045,-0.00198575668037,-0.0956148356199,10.479385376,0.803164660931
1663499229850512981,0,0.0,0.0,-1.64800000191,0.000424335506978,0.000106107334432,0.000232554288232,-0.00547659397125,-0.0353383421898,-0.000195468310267,0.999360382557,-0.00111779768486,-0.00144298409577,0.0158602111042,-0.00223747105338,-0.00310970284045,-0.00198575668037,-0.0956148356199,10.4602622986,0.803164660931
1663499229870646953,0,0.0,0.0,-1.64800000191,0.000360170583008,3.20111066685e-05,0.00109424069524,-0.00548697868362,-0.0353489853442,-0.000227016411372,0.999359965324,-0.000381615856895,-0.00227162148803,0.0226458348334,-0.0022106373217,-0.00195222650655,6.00731073064e-05,-0.0956148356199,10.4602622986,0.822287559509
1663499229890574932,0,0.0,0.0,-1.64800000191,0.000360170583008,3.20111066685e-05,0.00109424069524,-0.00548697868362,-0.0353489853442,-0.000227016411372,0.999359965324,-0.000381615856895,-0.00227162148803,0.0226458348334,-0.0022106373217,-0.00195222650655,6.00731073064e-05,-0.0956148356199,10.479385376,0.803164660931
1663499229910692930,0,0.0,0.0,-1.64800000191,0.000360170583008,3.20111066685e-05,0.00109424069524,-0.00548697868362,-0.0353489853442,-0.000227016411372,0.999359965324,-0.000381615856895,-0.00227162148803,0.0226458348334,-0.0022106373217,-0.00195222650655,6.00731073064e-05,-0.0956148356199,10.479385376,0.803164660931
1663499229930444002,0,0.0,0.0,-1.64800000191,0.000396650808398,0.000132473433041,0.000241258836468,-0.00552232097834,-0.0353304818273,-0.000232388163568,0.999360382557,-0.000595626654103,-0.00114764820319,0.0151080768555,0.00306382123381,0.00236546061933,0.00117048190441,-0.0956148356199,10.479385376,0.822287559509
1663499229950602054,0,0.0,0.0,-1.64800000191,0.000396650808398,0.000132473433041,0.000241258836468,-0.00552232097834,-0.0353304818273,-0.000232388163568,0.999360382557,-0.000595626654103,-0.00114764820319,0.0151080768555,0.00306382123381,0.00236546061933,0.00117048190441,-0.0764918699861,10.479385376,0.822287559509
