%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498769110629081,0,0.0,0.0,-2.34133338928,0.000400385208195,-5.35950748599e-05,0.000360789708793,0.0025006190408,-0.0334569960833,-0.000501319998875,0.999436974525,-0.000677180185448,-0.000509333971422,0.0189992319793,-0.000839922693558,0.000337185745593,0.00471578678116,0.0764918699861,10.498509407,0.784041643143
1663498769130722999,0,0.0,0.0,-2.34133338928,0.000400385208195,-5.35950748599e-05,0.000360789708793,0.0025006190408,-0.0334569960833,-0.000501319998875,0.999436974525,-0.000677180185448,-0.000509333971422,0.0189992319793,-0.000839922693558,0.000337185745593,0.00471578678116,0.0764918699861,10.479385376,0.803164660931
1663498769150572061,0,0.0,0.0,-2.34133338928,0.000534572231118,-4.1607163439e-05,0.000423434277764,0.00250423536636,-0.0334471985698,-0.000462674099253,0.999437272549,0.00287078646943,-0.000257479929132,0.0184337086976,0.00126722466666,-0.00175180949736,-0.000595644174609,0.0764918699861,10.479385376,0.803164660931
1663498769171027898,0,0.0,0.0,-2.34133338928,0.000534572231118,-4.1607163439e-05,0.000423434277764,0.00250423536636,-0.0334471985698,-0.000462674099253,0.999437272549,0.00287078646943,-0.000257479929132,0.0184337086976,0.00126722466666,-0.00175180949736,-0.000595644174609,0.0764918699861,10.479385376,0.784041643143
1663498769190457105,0,0.0,0.0,-2.34133338928,0.000601448991802,-0.000116387629532,0.000427705963375,0.00249625742435,-0.0334217846394,-0.000476170156617,0.999438166618,0.00238619488664,-0.00134429044556,0.0188281573355,0.00330928945914,0.00141932035331,-0.00268570915796,0.0573689006269,10.479385376,0.784041643143
1663498769210361957,0,0.0,0.0,-2.34133338928,0.000601448991802,-0.000116387629532,0.000427705963375,0.00249625742435,-0.0334217846394,-0.000476170156617,0.999438166618,0.00238619488664,-0.00134429044556,0.0188281573355,0.00330928945914,0.00141932035331,-0.00268570915796,0.0764918699861,10.479385376,0.784041643143
1663498769230443954,0,0.0,0.0,-2.34133338928,0.000601448991802,-0.000116387629532,0.000427705963375,0.00249625742435,-0.0334217846394,-0.000476170156617,0.999438166618,0.00238619488664,-0.00134429044556,0.0188281573355,0.00330928945914,0.00141932035331,-0.00268570915796,0.0764918699861,10.479385376,0.803164660931
1663498769250507116,0,0.0,0.0,-2.34133338928,0.000516366562806,-0.000125387741718,0.00046562004718,0.00251025264151,-0.0334466397762,-0.000486649863888,0.999437272549,0.00153930694796,-0.0010817819275,0.0204895231873,0.00221675937064,0.00237967655994,-0.00277943699621,0.0764918699861,10.479385376,0.784041643143
1663498769270998954,0,0.0,0.0,-2.34133338928,0.000516366562806,-0.000125387741718,0.00046562004718,0.00251025264151,-0.0334466397762,-0.000486649863888,0.999437272549,0.00153930694796,-0.0010817819275,0.0204895231873,0.00221675937064,0.00237967655994,-0.00277943699621,0.0764918699861,10.479385376,0.784041643143
1663498769290596008,0,0.0,0.0,-2.34133338928,0.000505855248775,-0.000120034361316,0.000530749908648,0.00252073002048,-0.0333994217217,-0.000471705599921,0.999438822269,0.00168143922929,-0.000846799754072,0.0202932432294,0.000195861794055,-0.00387371447869,0.0004349546507,0.0764918699861,10.4602622986,0.784041643143
1663498769310681104,0,0.0,0.0,-2.34133338928,0.000505855248775,-0.000120034361316,0.000530749908648,0.00252073002048,-0.0333994217217,-0.000471705599921,0.999438822269,0.00168143922929,-0.000846799754072,0.0202932432294,0.000195861794055,-0.00387371447869,0.0004349546507,0.0764918699861,10.479385376,0.784041643143
1663498769330622911,0,0.0,0.0,-2.34133338928,0.000515939667821,-8.30113422126e-05,0.00028539946652,0.00251623429358,-0.033400401473,-0.000473591295304,0.999438822269,0.00121983059216,-0.000506239884999,0.0184977538884,0.00124670763034,0.000297478429275,-0.00059871195117,0.0764918699861,10.479385376,0.784041643143
1663498769350558996,0,0.0,0.0,-2.34133338928,0.000515939667821,-8.30113422126e-05,0.00028539946652,0.00251623429358,-0.033400401473,-0.000473591295304,0.999438822269,0.00121983059216,-0.000506239884999,0.0184977538884,0.00124670763034,0.000297478429275,-0.00059871195117,0.0764918699861,10.479385376,0.784041643143
1663498769370599031,0,0.0,0.0,-2.34133338928,0.000598894257564,-9.46323489188e-05,0.000536447158083,0.00250794878229,-0.0333557166159,-0.000490310136229,0.999440312386,0.00250963820145,-0.000639533100184,0.0204917676747,0.000161105766892,-0.000708137988113,0.0025117082987,0.0764918699861,10.479385376,0.803164660931
1663498769390492916,0,0.0,0.0,-2.34133338928,0.000598894257564,-9.46323489188e-05,0.000536447158083,0.00250794878229,-0.0333557166159,-0.000490310136229,0.999440312386,0.00250963820145,-0.000639533100184,0.0204917676747,0.000161105766892,-0.000708137988113,0.0025117082987,0.0764918699861,10.479385376,0.803164660931
1663498769410531044,0,0.0,0.0,-2.34133338928,0.000627856352367,-4.60393384856e-05,0.00078545184806,0.00252321409062,-0.0333787426353,-0.000465361925308,0.999439537525,0.00342901144177,-0.000380724144634,0.0239930823445,-0.00404775748029,0.00137695402373,-0.00278583914042,0.0764918699861,10.4602622986,0.803164660931
1663498769430334091,0,0.0,0.0,-2.34133338928,0.000637460267171,-4.86253084091e-05,0.000909322348889,0.00250854413025,-0.0333746485412,-0.000474537722766,0.999439716339,0.00370258069597,-0.000397300085751,0.0251037701964,-0.00104071956594,-0.00276346341707,-0.0028185013216,0.0764918699861,10.498509407,0.784041643143
1663498769450625896,0,0.0,0.0,-2.34133338928,0.000637460267171,-4.86253084091e-05,0.000909322348889,0.00250854413025,-0.0333746485412,-0.000474537722766,0.999439716339,0.00370258069597,-0.000397300085751,0.0251037701964,-0.00104071956594,-0.00276346341707,-0.0028185013216,0.0764918699861,10.479385376,0.803164660931
1663498769470638990,0,0.0,0.0,-2.34133338928,0.000568291463424,-0.000118643132737,0.00085536041297,0.00251444196329,-0.0334081053734,-0.000470375031,0.999438524246,0.00212684459984,-0.000626554887276,0.0251620076597,0.00214354507625,0.0003430142242,-0.000679105520248,0.0764918699861,10.479385376,0.784041643143
1663498769491027116,0,0.0,0.0,-2.34133338928,0.000568291463424,-0.000118643132737,0.00085536041297,0.00251444196329,-0.0334081053734,-0.000470375031,0.999438524246,0.00212684459984,-0.000626554887276,0.0251620076597,0.00214354507625,0.0003430142242,-0.000679105520248,0.0764918699861,10.479385376,0.803164660931
1663498769510730028,0,0.0,0.0,-2.34133338928,0.000592692231294,-0.000108250722406,0.000634919444565,0.00251516094431,-0.0334279499948,-0.00046453581308,0.9994379282,0.00316978176124,-0.000567392678931,0.0211278963834,-0.000935852585826,-0.000713144545443,-0.00276867626235,0.0764918699861,10.479385376,0.803164660931
1663498769530528068,0,0.0,0.0,-2.34133338928,0.000592692231294,-0.000108250722406,0.000634919444565,0.00251516094431,-0.0334279499948,-0.00046453581308,0.9994379282,0.00316978176124,-0.000567392678931,0.0211278963834,-0.000935852585826,-0.000713144545443,-0.00276867626235,0.0764918699861,10.479385376,0.784041643143
1663498769550806999,0,0.0,0.0,-2.34133338928,0.000601501611527,-0.000134557965794,0.00099633843638,0.00250366865657,-0.0334293134511,-0.000453002867289,0.9994379282,0.00216421112418,-0.000675484072417,0.0264258887619,0.00544337276369,-0.00492164585739,0.00470777228475,0.0764918699861,10.479385376,0.784041643143
1663498769570446968,0,0.0,0.0,-2.34133338928,0.000601501611527,-0.000134557965794,0.00099633843638,0.00250366865657,-0.0334293134511,-0.000453002867289,0.9994379282,0.00216421112418,-0.000675484072417,0.0264258887619,0.00544337276369,-0.00492164585739,0.00470777228475,0.0956148356199,10.4602622986,0.784041643143
1663498769591025114,0,0.0,0.0,-2.34133338928,0.000601501611527,-0.000134557965794,0.00099633843638,0.00250366865657,-0.0334293134511,-0.000453002867289,0.9994379282,0.00216421112418,-0.000675484072417,0.0264258887619,0.00544337276369,-0.00492164585739,0.00470777228475,0.0764918699861,10.479385376,0.803164660931
1663498769610694885,0,0.0,0.0,-2.34133338928,0.000572267512325,-0.000135084424983,0.000635543314274,0.00248934119008,-0.0334372892976,-0.000474048196338,0.999437630177,0.00239874818362,-0.00062931253342,0.0207177419215,0.00323228375055,-0.00178950757254,-0.00386871397495,0.0764918699861,10.479385376,0.803164660931
1663498769630568027,0,0.0,0.0,-2.34133338928,0.000572267512325,-0.000135084424983,0.000635543314274,0.00248934119008,-0.0334372892976,-0.000474048196338,0.999437630177,0.00239874818362,-0.00062931253342,0.0207177419215,0.00323228375055,-0.00178950757254,-0.00386871397495,0.0764918699861,10.498509407,0.784041643143
1663498769650656938,0,0.0,0.0,-2.34133338928,0.000466817931738,-5.36979932804e-05,-5.44439608348e-05,0.00248260772787,-0.0334581695497,-0.000495251326356,0.999436974525,0.000971664325334,-0.000241628426011,0.0110934656113,-0.00218969048001,0.000288917275611,-0.00175011809915,0.0573689006269,10.479385376,0.784041643143
1663498769670577049,0,0.0,0.0,-2.34133338928,0.000466817931738,-5.36979932804e-05,-5.44439608348e-05,0.00248260772787,-0.0334581695497,-0.000495251326356,0.999436974525,0.000971664325334,-0.000241628426011,0.0110934656113,-0.00218969048001,0.000288917275611,-0.00175011809915,0.0764918699861,10.479385376,0.784041643143
1663498769690619945,0,0.0,0.0,-2.34133338928,0.000531799043529,-8.65961847012e-05,0.000161312273121,0.00248458818533,-0.0334209576249,-0.00046447844943,0.999438226223,0.00145021430217,-0.000739384966437,0.0148595999926,0.00212635844946,0.00240766094066,0.00144965632353,0.0764918699861,10.479385376,0.784041643143
1663498769710566043,0,0.0,0.0,-2.34133338928,0.000541662215255,-9.49980167206e-05,0.000321527390042,0.00249727838673,-0.0334081239998,-0.000459163740743,0.999438643456,0.00193785550073,-0.000766574929003,0.0171338357031,0.00106470112223,0.00240950379521,-0.0006713513867,0.0764918699861,10.479385376,0.784041643143
1663498769731734991,0,0.0,0.0,-2.34133338928,0.000541662215255,-9.49980167206e-05,0.000321527390042,0.00249727838673,-0.0334081239998,-0.000459163740743,0.999438643456,0.00193785550073,-0.000766574929003,0.0171338357031,0.00106470112223,0.00240950379521,-0.0006713513867,0.0573689006269,10.479385376,0.784041643143
1663498769750751018,0,0.0,0.0,-2.34133338928,0.000506636395585,-6.49128051009e-05,0.000403777085012,0.00248481472954,-0.0333921201527,-0.000461405899841,0.999439179897,0.00306088384241,-0.000437268521637,0.0190516281873,0.00204110541381,0.00132229190785,0.0015966334613,0.0764918699861,10.479385376,0.803164660931
1663498769770684957,0,0.0,0.0,-2.34133338928,0.000506636395585,-6.49128051009e-05,0.000403777085012,0.00248481472954,-0.0333921201527,-0.000461405899841,0.999439179897,0.00306088384241,-0.000437268521637,0.0190516281873,0.00204110541381,0.00132229190785,0.0015966334613,0.0764918699861,10.479385376,0.803164660931
1663498769790730953,0,0.0,0.0,-2.34133338928,0.000538974010851,-0.000211223770748,0.00026254018303,0.00252569001168,-0.0334100648761,-0.000464133830974,0.999438464642,0.00226150872186,-0.00199190340936,0.0168331377208,-5.6117780332e-05,-0.00074016401777,-0.00382541515864,0.0764918699861,10.479385376,0.784041643143
1663498769810465097,0,0.0,0.0,-2.34133338928,0.000538974010851,-0.000211223770748,0.00026254018303,0.00252569001168,-0.0334100648761,-0.000464133830974,0.999438464642,0.00226150872186,-0.00199190340936,0.0168331377208,-5.6117780332e-05,-0.00074016401777,-0.00382541515864,0.0764918699861,10.479385376,0.784041643143
1663498769830596923,0,0.0,0.0,-2.34133338928,0.000589894829318,-0.000126389379147,0.000442567077698,0.00249779294245,-0.0334246903658,-0.000518251385074,0.999437987804,0.00156208779663,-0.000329549540766,0.0190638303757,-0.00219689891674,-0.000825461698696,0.00134572584648,0.0764918699861,10.479385376,0.803164660931
1663498769850931882,0,0.0,0.0,-2.34133338928,0.000633181945886,-0.000128495215904,0.000544747163076,0.00249485089444,-0.0334252677858,-0.000503221992403,0.999437987804,0.00443159183487,-0.000333962903824,0.0203134566545,0.00204030191526,-0.000797061948106,0.00577022880316,0.0764918699861,10.479385376,0.803164660931
1663498769870688915,0,0.0,0.0,-2.34133338928,0.000633181945886,-0.000128495215904,0.000544747163076,0.00249485089444,-0.0334252677858,-0.000503221992403,0.999437987804,0.00443159183487,-0.000333962903824,0.0203134566545,0.00204030191526,-0.000797061948106,0.00577022880316,0.0764918699861,10.479385376,0.803164660931
1663498769890697956,0,0.0,0.0,-2.34133338928,0.000544295238797,-9.76866867859e-05,0.000447349739261,0.00250149797648,-0.0334374979138,-0.000487382290885,0.999437570572,0.00269288686104,-0.000153715081979,0.0197089444846,0.00205008732155,0.00338004063815,0.00036951949005,0.0956148356199,10.479385376,0.803164660931
1663498769910569906,0,0.0,0.0,-2.34133338928,0.000544295238797,-9.76866867859e-05,0.000447349739261,0.00250149797648,-0.0334374979138,-0.000487382290885,0.999437570572,0.00269288686104,-0.000153715081979,0.0197089444846,0.00205008732155,0.00338004063815,0.00036951949005,0.0573689006269,10.479385376,0.784041643143
1663498769930598974,0,0.0,0.0,-2.34133338928,0.000620803737547,-0.000126272017951,0.000368654727936,0.00251659564674,-0.0334038957953,-0.000455023895483,0.99943870306,0.00255550490692,-0.00111420510802,0.0175376683474,0.00107238360215,0.000241649351665,0.000392693153117,0.0764918699861,10.479385376,0.784041643143
1663498769950592994,0,0.0,0.0,-2.30933332443,0.000620803737547,-0.000126272017951,0.000368654727936,0.00251659564674,-0.0334038957953,-0.000455023895483,0.99943870306,0.00255550490692,-0.00111420510802,0.0175376683474,0.00107238360215,0.000241649351665,0.000392693153117,0.0764918699861,10.479385376,0.803164660931
1663498769971120119,0,0.0,0.0,-2.30933332443,0.000550927768927,-9.8541357147e-05,0.000623828091193,0.00251185777597,-0.0334119610488,-0.000438744667917,0.999438405037,0.000812588899862,-0.000480219052406,0.0205747075379,0.00313580851071,-0.000775637512561,0.00241508614272,0.0764918699861,10.479385376,0.803164660931
1663498769990597963,0,0.0,0.0,-2.30933332443,0.000550927768927,-9.8541357147e-05,0.000623828091193,0.00251185777597,-0.0334119610488,-0.000438744667917,0.999438405037,0.000812588899862,-0.000480219052406,0.0205747075379,0.00313580851071,-0.000775637512561,0.00241508614272,0.0764918699861,10.479385376,0.803164660931
1663498770010693073,0,0.0,0.0,-5.23199987411,0.000550927768927,-9.8541357147e-05,0.000623828091193,0.00251185777597,-0.0334119610488,-0.000438744667917,0.999438405037,0.000812588899862,-0.000480219052406,0.0205747075379,0.00313580851071,-0.000775637512561,0.00241508614272,0.0764918699861,10.479385376,0.784041643143
1663498770030929088,0,0.0,0.0,-5.23199987411,0.000609847367741,-9.06294371816e-05,0.000645840016659,0.00250613642856,-0.03339939937,-0.00044708212954,0.999438881874,0.0034082273487,-0.000486893055495,0.0224582627416,0.00201060529798,0.00244594202377,0.000356174568878,0.0764918699861,10.479385376,0.803164660931
1663498770050795078,0,0.0,0.0,-8.36266708374,0.000609847367741,-9.06294371816e-05,0.000645840016659,0.00250613642856,-0.03339939937,-0.00044708212954,0.999438881874,0.0034082273487,-0.000486893055495,0.0224582627416,0.00201060529798,0.00244594202377,0.000356174568878,0.0764918699861,10.479385376,0.803164660931
1663498770070732116,0,0.0,0.0,-8.36266708374,0.000611708383076,-0.000125294216559,0.000419890449848,0.00249214447103,-0.0333923883736,-0.000429863372119,0.999439120293,0.00288568553515,-0.000218970017158,0.0180965177715,-0.003285135841,0.00665681995451,0.00466434285045,0.114737801254,10.479385376,0.803164660931
1663498770090769052,0,0.0,0.0,-8.36266708374,0.000611708383076,-0.000125294216559,0.000419890449848,0.00249214447103,-0.0333923883736,-0.000429863372119,0.999439120293,0.00288568553515,-0.000218970017158,0.0180965177715,-0.003285135841,0.00665681995451,0.00466434285045,0.0573689006269,10.498509407,0.745795726776
1663498770110896110,0,0.0,0.0,-12.9973335266,0.000531603756826,-8.8858694653e-05,0.00019693071954,0.00240553426556,-0.0334332250059,-0.000418526964495,0.999437987804,-0.000103244019556,0.000858515733853,0.0168308932334,-0.00114006735384,0.000202198512852,-0.00400433316827,0.114737801254,10.4602622986,0.726672708988
1663498770130875110,0,0.0,0.0,-12.9973335266,0.000531603756826,-8.8858694653e-05,0.00019693071954,0.00240553426556,-0.0334332250059,-0.000418526964495,0.999437987804,-0.000103244019556,0.000858515733853,0.0168308932334,-0.00114006735384,0.000202198512852,-0.00400433316827,0.172106698155,10.479385376,0.822287559509
1663498770150593996,0,0.0,0.0,-16.9759998322,0.000593135831878,-0.000107078274596,0.000133975918288,0.00222076545469,-0.0333781652153,-0.000526143528987,0.999440252781,0.00277477921918,0.00140811468009,0.0148584833369,-0.0171242896467,0.00767913460732,-0.0168687347323,0.133860781789,10.4602622986,0.803164660931
1663498770170830965,0,0.0,0.0,-16.9759998322,0.000593135831878,-0.000107078274596,0.000133975918288,0.00222076545469,-0.0333781652153,-0.000526143528987,0.999440252781,0.00277477921918,0.00140811468009,0.0148584833369,-0.0171242896467,0.00767913460732,-0.0168687347323,0.114737801254,10.479385376,0.70754981041
1663498770190630912,0,0.0,0.0,-21.4346675873,0.000593135831878,-0.000107078274596,0.000133975918288,0.00222076545469,-0.0333781652153,-0.000526143528987,0.999440252781,0.00277477921918,0.00140811468009,0.0148584833369,-0.0171242896467,0.00767913460732,-0.0168687347323,0.248598575592,10.4411401749,0.650180876255
1663498770210527896,0,0.0,0.0,-21.4346675873,0.000574104662519,-7.40645336919e-05,0.00103221589234,0.00194319942966,-0.0334934964776,-0.000915010634344,0.999436676502,0.00231078127399,0.00104412785731,0.0252397004515,-0.019209517166,-0.0169044099748,-0.0261724069715,0.229475602508,10.479385376,0.784041643143
