%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499009150676012,0,0.0,0.0,-1.67999994755,0.000236137275351,-6.46059488645e-05,0.000609191716649,-0.00739037338644,-0.0407070592046,4.94439609611e-06,0.999143838882,0.00170426664408,-0.000686365528964,0.00911573600024,1.58865022968e-05,0.00103241030592,0.000392728543375,-0.133860781789,10.4411401749,0.91790241003
1663499009170799970,0,0.0,0.0,-1.67999994755,0.000214628773392,-3.83933656849e-05,0.00100548483897,-0.007409109734,-0.0406958609819,7.83133964433e-06,0.99914419651,0.00189547857735,-0.000154381865286,0.0165632274002,0.00107650423888,-0.005315807648,-0.00382506847382,-0.114737801254,10.4411401749,0.937025427818
1663499009190855026,0,0.0,0.0,-1.67999994755,0.00021066897898,-3.78857912438e-05,0.00109094206709,-0.00740456674248,-0.0407111532986,3.1321210372e-06,0.999143600464,0.0013075893512,-0.000158845548867,0.0177364330739,6.70020963298e-05,-0.00119047996122,0.00357572501525,-0.133860781789,10.4602622986,0.91790241003
1663499009213027954,0,0.0,0.0,-1.67999994755,0.00021066897898,-3.78857912438e-05,0.00109094206709,-0.00740456674248,-0.0407111532986,3.1321210372e-06,0.999143600464,0.0013075893512,-0.000158845548867,0.0177364330739,6.70020963298e-05,-0.00119047996122,0.00357572501525,-0.133860781789,10.4602622986,0.91790241003
1663499009230729103,0,0.0,0.0,-1.67999994755,0.000223833150812,-6.99211959727e-05,0.000908596033696,-0.00739872548729,-0.0407311245799,4.79341979371e-05,0.999142765999,0.000661104102619,-0.000547990610357,0.0154394861311,0.0011157784611,0.00206323270686,0.00256287097,-0.133860781789,10.479385376,0.937025427818
1663499009251249074,0,0.0,0.0,-1.67999994755,0.000223833150812,-6.99211959727e-05,0.000908596033696,-0.00739872548729,-0.0407311245799,4.79341979371e-05,0.999142765999,0.000661104102619,-0.000547990610357,0.0154394861311,0.0011157784611,0.00206323270686,0.00256287097,-0.133860781789,10.4602622986,0.937025427818
1663499009270639896,0,0.0,0.0,-1.67999994755,0.000255240156548,-0.000133501293021,0.000944081111811,-0.00740049639717,-0.0407049655914,8.20447312435e-05,0.999143838882,0.00119100732263,-0.00117796298582,0.0168758351356,-0.000952199159656,0.0020632899832,-0.00275499955751,-0.133860781789,10.4602622986,0.91790241003
1663499009290652990,0,0.0,0.0,-1.67999994755,0.000255240156548,-0.000133501293021,0.000944081111811,-0.00740049639717,-0.0407049655914,8.20447312435e-05,0.999143838882,0.00119100732263,-0.00117796298582,0.0168758351356,-0.000952199159656,0.0020632899832,-0.00275499955751,-0.133860781789,10.4411401749,0.91790241003
1663499009310554981,0,0.0,0.0,-1.67999994755,0.000283153436612,-0.000127141669509,0.000981668592431,-0.00739587796852,-0.0407131314278,5.36157094757e-05,0.999143540859,0.00242894655094,-0.00122987979557,0.0161499753594,4.51942905784e-05,-0.00325715425424,0.000385580089642,-0.133860781789,10.4602622986,0.937025427818
1663499009330627918,0,0.0,0.0,-1.67999994755,0.00028960898635,-0.000132316927193,0.00106615677942,-0.00739130703732,-0.0407137908041,5.40900146007e-05,0.999143540859,0.00275825196877,-0.0013293948723,0.0173302497715,0.00324568292126,0.00420028436929,-0.000676326453686,-0.114737801254,10.4602622986,0.937025427818
1663499009350836038,0,0.0,0.0,-1.67999994755,0.00028960898635,-0.000132316927193,0.00106615677942,-0.00739130703732,-0.0407137908041,5.40900146007e-05,0.999143540859,0.00275825196877,-0.0013293948723,0.0173302497715,0.00324568292126,0.00420028436929,-0.000676326453686,-0.114737801254,10.4602622986,0.937025427818
1663499009370760917,0,0.0,0.0,-2.10133337975,0.000298699975247,-0.000155377987539,0.00100184930488,-0.00740802846849,-0.0406788662076,6.37216799078e-05,0.999144792557,0.00275734229945,-0.000584478024393,0.0166687648743,-0.00208196020685,0.00099220033735,-0.0017935911892,-0.133860781789,10.4602622986,0.937025427818
1663499009390966892,0,0.0,0.0,-2.10133337975,0.000298699975247,-0.000155377987539,0.00100184930488,-0.00740802846849,-0.0406788662076,6.37216799078e-05,0.999144792557,0.00275734229945,-0.000584478024393,0.0166687648743,-0.00208196020685,0.00099220033735,-0.0017935911892,-0.133860781789,10.4602622986,0.956148326397
1663499009410573959,0,0.0,0.0,-3.23733329773,0.000289495976176,-0.000147051818203,0.000770199287217,-0.00741214631125,-0.0406739003956,7.05170605215e-05,0.999144971371,0.000554917438421,-0.00115422531962,0.0124907279387,0.00315784825943,-0.00318896397948,-0.00172440242022,-0.133860781789,10.4602622986,0.937025427818
1663499009430607080,0,0.0,0.0,-3.23733329773,0.000289495976176,-0.000147051818203,0.000770199287217,-0.00741214631125,-0.0406739003956,7.05170605215e-05,0.999144971371,0.000554917438421,-0.00115422531962,0.0124907279387,0.00315784825943,-0.00318896397948,-0.00172440242022,-0.133860781789,10.4602622986,0.956148326397
1663499009450594902,0,0.0,0.0,-4.3466668129,0.000341750594089,-5.38562153451e-06,0.00105562550016,-0.00743548432365,-0.0406957603991,6.78548385622e-05,0.999143958092,0.00154868816026,0.000193653613678,0.0177356228232,-0.0052943858318,0.00525763304904,0.00337982573546,-0.133860781789,10.4602622986,0.956148326397
1663499009470850944,0,0.0,0.0,-4.3466668129,0.000341750594089,-5.38562153451e-06,0.00105562550016,-0.00743548432365,-0.0406957603991,6.78548385622e-05,0.999143958092,0.00154868816026,0.000193653613678,0.0177356228232,-0.0052943858318,0.00525763304904,0.00337982573546,-0.114737801254,10.4411401749,0.91790241003
1663499009490817070,0,0.0,0.0,-11.4933328629,0.000362811813829,-0.000161074480275,0.00102141837124,-0.00745819509029,-0.040631711483,0.000133085239213,0.999146401882,0.000841701519676,-0.00142500619404,0.0169520508498,-0.00427747750655,-0.00114040600602,-0.000746510864701,-0.133860781789,10.4411401749,0.898779451847
1663499009510617017,0,0.0,0.0,-11.4933328629,0.000362811813829,-0.000161074480275,0.00102141837124,-0.00745819509029,-0.040631711483,0.000133085239213,0.999146401882,0.000841701519676,-0.00142500619404,0.0169520508498,-0.00427747750655,-0.00114040600602,-0.000746510864701,-0.152983739972,10.4602622986,0.956148326397
1663499009531006097,0,0.0,0.0,-16.6079998016,0.000362811813829,-0.000161074480275,0.00102141837124,-0.00745819509029,-0.040631711483,0.000133085239213,0.999146401882,0.000841701519676,-0.00142500619404,0.0169520508498,-0.00427747750655,-0.00114040600602,-0.000746510864701,-0.133860781789,10.4411401749,0.956148326397
1663499009550614118,0,0.0,0.0,-16.6079998016,0.000305014516925,-0.000185102937394,0.000923589861486,-0.00745965214446,-0.0407172851264,0.000208774363273,0.999142885208,0.000677439849824,-0.00232300627977,0.0153188714758,-0.00213037547655,-0.00325478776358,0.0194609183818,-0.0573689006269,10.479385376,0.937025427818
1663499009570679903,0,0.0,0.0,-22.8640003204,0.000305014516925,-0.000185102937394,0.000923589861486,-0.00745965214446,-0.0407172851264,0.000208774363273,0.999142885208,0.000677439849824,-0.00232300627977,0.0153188714758,-0.00213037547655,-0.00325478776358,0.0194609183818,-0.114737801254,10.4602622986,0.975271344185
1663499009590882062,0,0.0,0.0,-22.8640003204,0.000384223851142,-2.3282276743e-05,0.000995696638711,-0.00784308928996,-0.0408926084638,0.000281167798676,0.999132692814,0.00585787557065,0.00175854295958,0.0178803559393,-0.00527745625004,0.00324182584882,0.0130592919886,-0.229475602508,10.5558776855,1.20474696159
1663499009610867023,0,0.0,0.0,-25.546667099,0.000384223851142,-2.3282276743e-05,0.000995696638711,-0.00784308928996,-0.0408926084638,0.000281167798676,0.999132692814,0.00585787557065,0.00175854295958,0.0178803559393,-0.00527745625004,0.00324182584882,0.0130592919886,0.19122967124,10.269033432,0.325090438128
1663499009630647897,0,0.0,0.0,-25.546667099,-0.000103028898593,0.000144246514537,0.00150459317956,-0.00831742864102,-0.0404492691159,-0.00063221360324,0.99914675951,-0.0196740329266,0.00278587965295,0.0236418191344,-0.0138398287818,-0.0671165734529,-0.0851697102189,-0.0764918699861,10.4411401749,0.650180876255
1663499009650527000,0,0.0,0.0,-25.546667099,-0.000103028898593,0.000144246514537,0.00150459317956,-0.00831742864102,-0.0404492691159,-0.00063221360324,0.99914675951,-0.0196740329266,0.00278587965295,0.0236418191344,-0.0138398287818,-0.0671165734529,-0.0851697102189,-0.248598575592,10.364648819,1.05176317692
1663499009671113014,0,0.0,0.0,-33.3600006104,0.000433589273598,0.000541721412446,0.000960482866503,-0.0086639598012,-0.0421181917191,-0.00319392280653,0.999069988728,0.0218814592808,0.00526789296418,0.0184715092182,-0.0201825480908,0.0701884105802,-0.0328386835754,-0.19122967124,10.6132469177,1.96966564655
1663499009690543889,0,0.0,0.0,-33.3600006104,0.000433589273598,0.000541721412446,0.000960482866503,-0.0086639598012,-0.0421181917191,-0.00319392280653,0.999069988728,0.0218814592808,0.00526789296418,0.0184715092182,-0.0201825480908,0.0701884105802,-0.0328386835754,-0.210352644324,10.3264026642,1.72106695175
1663499009710956096,0,0.0,0.0,-35.1199989319,0.000433589273598,0.000541721412446,0.000960482866503,-0.0086639598012,-0.0421181917191,-0.00319392280653,0.999069988728,0.0218814592808,0.00526789296418,0.0184715092182,-0.0201825480908,0.0701884105802,-0.0328386835754,0.19122967124,10.4602622986,1.09000909328
1663499009730815887,0,0.0,0.0,-35.1626663208,-0.000121501514514,0.000145797734149,0.000845384085551,-0.00848537869751,-0.0410469174385,-0.0030928067863,0.999116420746,0.0102900872007,0.000672070775181,0.0138971386477,-0.00708391424268,0.0445874407887,-0.0091739539057,-0.172106698155,10.4602622986,0.822287559509
1663499009750646114,0,0.0,0.0,-34.7146682739,-0.000121501514514,0.000145797734149,0.000845384085551,-0.00848537869751,-0.0410469174385,-0.0030928067863,0.999116420746,0.0102900872007,0.000672070775181,0.0138971386477,-0.00708391424268,0.0445874407887,-0.0091739539057,-0.133860781789,10.4602622986,0.592812001705
1663499009770925998,0,0.0,0.0,-34.7146682739,0.000786813267041,1.9568231437e-05,0.00138406909537,-0.00828435644507,-0.0406093709171,-0.00367318862118,0.999134004116,0.00603065127507,-0.00124072737526,0.022501770407,0.0134510677308,-0.0105621963739,-0.0174197722226,-0.325090438128,10.5941238403,0.70754981041
1663499009790615081,0,0.0,0.0,-33.7546653748,0.000786813267041,1.9568231437e-05,0.00138406909537,-0.00828435644507,-0.0406093709171,-0.00367318862118,0.999134004116,0.00603065127507,-0.00124072737526,0.022501770407,0.0134510677308,-0.0105621963739,-0.0174197722226,-0.133860781789,10.4028940201,0.745795726776
1663499009810607910,0,0.0,0.0,-33.7546653748,8.54079626151e-05,-0.000218117173063,0.000677085597999,-0.00792159046978,-0.0406371355057,-0.00341088697314,0.999136805534,-0.00790249276906,9.55046780291e-05,0.0115519873798,0.000221656635404,-0.0275988690555,0.0022291415371,-0.0956148356199,10.5176324844,0.841410577297
1663499009830684900,0,0.0,0.0,-30.6133327484,8.54079626151e-05,-0.000218117173063,0.000677085597999,-0.00792159046978,-0.0406371355057,-0.00341088697314,0.999136805534,-0.00790249276906,9.55046780291e-05,0.0115519873798,0.000221656635404,-0.0275988690555,0.0022291415371,-0.172106698155,10.479385376,1.16650092602
1663499009850590944,0,0.0,0.0,-30.6133327484,9.87683451967e-05,-0.000357952609193,0.00103295932058,-0.00774561520666,-0.0408173017204,-0.00336592132226,0.999130904675,0.00702290562913,-0.00444532884285,0.0170586146414,0.00582279451191,0.0341336652637,0.00900551956147,-0.0956148356199,10.4411401749,1.03264021873
1663499009870400905,0,0.0,0.0,-21.7280006409,9.87683451967e-05,-0.000357952609193,0.00103295932058,-0.00774561520666,-0.0408173017204,-0.00336592132226,0.999130904675,0.00702290562913,-0.00444532884285,0.0170586146414,0.00582279451191,0.0341336652637,0.00900551956147,-0.114737801254,10.4028940201,0.784041643143
1663499009890355110,0,0.0,0.0,-21.7280006409,9.87683451967e-05,-0.000357952609193,0.00103295932058,-0.00774561520666,-0.0408173017204,-0.00336592132226,0.999130904675,0.00702290562913,-0.00444532884285,0.0170586146414,0.00582279451191,0.0341336652637,0.00900551956147,-0.19122967124,10.4028940201,0.745795726776
1663499009910746097,0,0.0,0.0,-14.0586662292,0.000927785353269,-0.000517478096299,0.0016807486536,-0.00760171329603,-0.0404615625739,-0.00322133302689,0.999146997929,0.00699434801936,-0.00452728103846,0.0201676730067,0.00402592867613,-0.0190050173551,0.00383536238223,-0.152983739972,10.479385376,0.937025427818
1663499009930488109,0,0.0,0.0,-14.0586662292,0.000927785353269,-0.000517478096299,0.0016807486536,-0.00760171329603,-0.0404615625739,-0.00322133302689,0.999146997929,0.00699434801936,-0.00452728103846,0.0201676730067,0.00402592867613,-0.0190050173551,0.00383536238223,-0.19122967124,10.498509407,0.956148326397
1663499009950886964,0,0.0,0.0,-4.58666658401,0.000458574504592,-0.000426888553193,0.00161443545949,-0.00750834448263,-0.0407261401415,-0.00312111782841,0.999137282372,0.00407320633531,-0.00375151983462,0.0240481756628,0.00522751128301,-0.00522885657847,0.00280401669443,-0.152983739972,10.4411401749,0.956148326397
1663499009973105907,0,0.0,0.0,-4.58666658401,0.000458574504592,-0.000426888553193,0.00161443545949,-0.00750834448263,-0.0407261401415,-0.00312111782841,0.999137282372,0.00407320633531,-0.00375151983462,0.0240481756628,0.00522751128301,-0.00522885657847,0.00280401669443,-0.114737801254,10.4220170975,0.898779451847
1663499009990823984,0,0.0,0.0,7.19999980927,0.000325152359437,-0.000409435102483,0.00155822851229,-0.00725115928799,-0.0405887663364,-0.00291495560668,0.999145388603,0.00218516890891,-0.00146530498751,0.0224237628281,-0.000866496935487,0.00326749007218,2.20824749704e-05,-0.133860781789,10.479385376,0.91790241003
1663499010010674953,0,0.0,0.0,7.19999980927,0.000325152359437,-0.000409435102483,0.00155822851229,-0.00725115928799,-0.0405887663364,-0.00291495560668,0.999145388603,0.00218516890891,-0.00146530498751,0.0224237628281,-0.000866496935487,0.00326749007218,2.20824749704e-05,-0.229475602508,10.5558776855,0.937025427818
1663499010030559062,0,0.0,0.0,7.19999980927,0.000325152359437,-0.000409435102483,0.00155822851229,-0.00725115928799,-0.0405887663364,-0.00291495560668,0.999145388603,0.00218516890891,-0.00146530498751,0.0224237628281,-0.000866496935487,0.00326749007218,2.20824749704e-05,-0.114737801254,10.3264026642,0.975271344185
1663499010050710916,0,0.0,0.0,11.2373332977,0.000406444072723,-0.000437844486441,0.00162885908503,-0.00678815785795,-0.040477566421,-0.00316754542291,0.999152362347,0.00788368843496,-0.00360586796887,0.0234929174185,0.0450752824545,0.0021839607507,-0.0253821015358,-0.650180876255,10.5176324844,1.01351726055
1663499010070602893,0,0.0,0.0,11.2373332977,0.000406444072723,-0.000437844486441,0.00162885908503,-0.00678815785795,-0.040477566421,-0.00316754542291,0.999152362347,0.00788368843496,-0.00360586796887,0.0234929174185,0.0450752824545,0.0021839607507,-0.0253821015358,0.0191229674965,10.5941238403,0.592812001705
1663499010090574026,0,0.0,0.0,12.1120004654,0.00142662017606,-0.000967556785326,0.00175259960815,-0.0053997724317,-0.0383234657347,0.000736757763661,0.999250531197,0.0291654281318,-0.0100421309471,0.0249790456146,0.0630838498473,0.0629694387317,0.175037965178,0.0764918699861,10.2307872772,1.14737808704
1663499010110776901,0,0.0,0.0,12.1120004654,0.00142662017606,-0.000967556785326,0.00175259960815,-0.0053997724317,-0.0383234657347,0.000736757763661,0.999250531197,0.0291654281318,-0.0100421309471,0.0249790456146,0.0630838498473,0.0629694387317,0.175037965178,0.650180876255,10.2881555557,0.745795726776
1663499010130985975,0,0.0,0.0,14.6879997253,-0.000481963943457,-0.000440488947788,0.0016208285233,-0.00541451293975,-0.0371461212635,0.000793618382886,0.999294877052,-0.0293107125908,-0.00891065038741,0.0272937770933,0.0770337209105,-0.141914069653,-0.138490945101,-1.20474696159,10.8235988617,0.305967479944
1663499010150716066,0,0.0,0.0,14.6879997253,-0.000481963943457,-0.000440488947788,0.0016208285233,-0.00541451293975,-0.0371461212635,0.000793618382886,0.999294877052,-0.0293107125908,-0.00891065038741,0.0272937770933,0.0770337209105,-0.141914069653,-0.138490945101,0.401582330465,10.5367555618,1.30036175251
1663499010170722961,0,0.0,0.0,14.9226665497,-0.000481963943457,-0.000440488947788,0.0016208285233,-0.00541451293975,-0.0371461212635,0.000793618382886,0.999294877052,-0.0293107125908,-0.00891065038741,0.0272937770933,0.0770337209105,-0.141914069653,-0.138490945101,0.458951205015,10.3455257416,0.726672708988
1663499010190804958,0,0.0,0.0,14.9226665497,0.00386223383248,-0.00150086113717,0.00128673459403,-0.00511948298663,-0.036835975945,0.00139114062767,0.999307215214,0.0313204340637,0.00227161357179,0.017640709877,-0.0329033173621,0.00806757621467,-0.00473194150254,-0.478074163198,10.4220170975,0.937025427818
1663499010210964918,0,0.0,0.0,14.4693336487,0.00386223383248,-0.00150086113717,0.00128673459403,-0.00511948298663,-0.036835975945,0.00139114062767,0.999307215214,0.0313204340637,0.00227161357179,0.017640709877,-0.0329033173621,0.00806757621467,-0.00473194150254,0.038245934993,10.498509407,0.937025427818
1663499010231261014,0,0.0,0.0,14.4693336487,0.00553327705711,-0.00195538252592,0.00243105203845,-0.00495601817966,-0.0366508439183,0.00149646250065,0.999314725399,0.0395420864224,-0.0113891372457,0.027629211545,0.00857244152576,0.0165560245514,0.00621514581144,0.038245934993,10.4602622986,0.726672708988
1663499010252381086,0,0.0,0.0,12.1386671066,0.00553327705711,-0.00195538252592,0.00243105203845,-0.00495601817966,-0.0366508439183,0.00149646250065,0.999314725399,0.0395420864224,-0.0113891372457,0.027629211545,0.00857244152576,0.0165560245514,0.00621514581144,-0.114737801254,10.4220170975,0.745795726776
1663499010271090984,0,0.0,0.0,12.1386671066,0.00185602973215,-0.0010325005278,0.000803357630502,-0.00516012823209,-0.0372230634093,0.00117957033217,0.999292969704,-0.00389684014954,-0.00302461138926,0.0165042523295,0.00919648446143,0.00248285522684,0.00994570646435,-0.19122967124,10.4028940201,0.860533475876
1663499010290524005,0,0.0,0.0,10.6773328781,0.00185602973215,-0.0010325005278,0.000803357630502,-0.00516012823209,-0.0372230634093,0.00117957033217,0.999292969704,-0.00389684014954,-0.00302461138926,0.0165042523295,0.00919648446143,0.00248285522684,0.00994570646435,-0.038245934993,10.5176324844,0.860533475876
